reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.10.23,70219,mic**,깨끗했는데 바닥에는 먼지가 좀 있더라구요 그외엔 조식도 맛있고 만족했습니다,3.5,0
2019.10.19,70219,aja**,가성비좋은 호텔이긴했는데 주차장이 너무 협소해서 너무 불편했어요,3.8,0
2019.10.06,70219,gag**,치ㅁ구는 깨끗했지만 곳곳에 먼지와 앞사람이 사용한 비닐도 보였네요,3.5,0
2019.08.16,70219,ch0**,"침구굿 다소 좁은느낌있으나 대체적으로  만족
조식 금액대비 별로임",3.8,0
2019.08.12,70219,cha**,호ㅏ장실이 쪼금 지저분하게 보였는데 하룻밤 묵기엔 딱이였어요~ 접근성도 좋구요,3.5,0
2019.08.06,70219,wna**,욕실에 담배냄새?같은게 나서 쫌 쾌쾌 했어요 나머지는 깨끗하구 좋았어요,3.8,0
2019.06.28,70219,min**,16시 퇴실 최고였습니다. 하지만 객실 내 드라이기가 너무 별로예요ㅠ ,3.8,0
2019.06.04,70219,chd**,"접근성은좋으나   소음이 있고 주차장이좁음
룸에화장대가없어 불편함",3.8,0
2019.04.02,70219,yoo**,너무 추웠어요. 같이 갔던 동료도 너무 추웠다고 했어요. 너무 아쉽네요~,3.5,0
2019.01.28,70219,ahn**,"체크아웃 시간도 안됐는데 옆방 청소 소리가 시끄러웠지만, 전체적으로 만족스러웠습니다.",3.8,0
2019.01.27,70219,kan**,"침구는깨끗.
맥주 이벤트는 자리가 일찍 매진.
물의 수압은 약함.",3.8,0
2018.12.30,70219,emt**,"조식 맛있고 룸컨디션 당연히 좋았습니다
직원분들도 친절했구요",3.8,0
2018.11.28,70219,kkh**,방도 깔끔하고 접근성도 좋아요 다만 키가 자꾸 안되서 프론트를 다섯번 왔다갔다해야하는 번거로움이 있었습니다,2.8,0
2018.10.28,70219,ton**,침구 편안.. 조식도 만족.. 하지만 웃는표정연습 필요할듯요!,3.5,0
2018.10.04,70219,mer**,주차장이 정말 최악이였지만 다른 시설은 다 만족했습니다,3.8,0
2018.10.01,70219,hwa**,"늘 이용하는 곳이라 불편함은 없었고
조식 이용시 계란 프라이 하는곳에 늘 조리사분이 안계세요",2.8,0
2018.09.27,70219,aru**,"너무 더웠어요 에어컨이 약해서...ㅠㅠ 다른 부분은 만족했는데 에어컨이 에러ㅜㅜㅜㅜ
",3.8,0
2018.09.27,70219,jac**,"방이나 침구는 깨끗하고 조식도 만족
다만 방이 조금 좁았어요~",3.8,0
2018.09.25,70219,snj**,"샤워부스안에 실리콘곰팡이들이 많고 ㅠㅠ 깨끗하지 않았어요 씻는 동안 찝찝함이 느껴졌어요
위치는 좋았어요",2.8,0
2018.09.24,70219,soo**,"3년지나니 점점 객실 내  기물상태가 나빠요

페브릭 쇼파 오염 등",3.5,0
2018.09.03,70219,gus**,"주차장이 너무 협소하고 엘리베이터가 너무 늦어서 불편했어요.
다른시설은 좋았습니다.",3.8,0
2018.09.02,70219,962**,직원 친절도 별로였음 데일리호텔예약했더니 말은 안해도 응대 느낌이 영 아님,3.5,0
2018.08.26,70219,cbl**,"호텔이 깨끗하기만해도 만족인데,  깨끗했고 아늑해서 예민한저도 아주 푹잘잤어요.",3.8,0
2018.08.17,70219,jea**,"침구에 오염물질이 너무 많아서 당황했습니다.
한시간동안 서비스 기다리고 좀 별로였네요",3.5,0
2018.07.14,70219,sam**,다 좋은데요~~ 엘레베이터에서 냄새가 좀 나네요ㅠㅠ !,3.8,0
2018.07.10,70219,jjw**,룸은 깨끗하고 좋았습니다. 여자친구하고 잘 다녀왔네요~!,3.8,0
2018.06.10,70219,let**,가성비 괜찮았습니다. 레이트 체크아웃 여유있고 너무 좋았습니다.,3.8,0
2018.05.05,70219,luc**,"편하게 잘 쉬다 갑니당 신라스테이는 뭐 더 할말이
없죵",3.8,0
2018.03.03,70219,kja**,"방온도가 34도가 되서 ㅠㅠ불편햇는데 
방바꿔줘서 괜찮았어요 ",3.5,0
2018.02.11,70219,aya**,청소상태가 그냥 그렇더라구요. 직원분들은 친정하신데 청소 상태가 아쉽네요,3.5,0
2018.02.09,70219,ylh**,주차장이용이 심각.지하로 내려가는 램프까지 주차가 되어있어 불편했음.,3.5,0
2018.02.04,70219,hyo**,"직원이 조금 불친절했어요
패키지에 대한 안내도 잘 안되었구요 ",3.5,0
2018.01.31,70219,bbq**,해운대 신라스테이에 비해 직원분들 친절도가 너무 비교되구요.. 침구도 좋고 다좋은데.   서비스문제는 좀 .  ,2.5,0
2017.11.26,70219,mkc**,"난방이별로ㅡ
뜨거운바람이 나와서 건조하거나,찬바람이나와서춥거나
둘중하나ㅡㅡ",3.5,0
2017.11.01,70219,nun**,시설이 깔끔했으나 카운터에 직원이 부족해 체크인시간이 김,3.8,0
2017.08.07,70219,sto**,다른 지점보다 룸컨디션이 좋진 않았지만 대체적으로 만족이여,3.8,0
2017.07.31,70219,eun**,주차공간이좁고 지은지 시간이지날수록 컨디션이 떨어져가지만. 대체적으로 만족합니다,3.8,0
2017.07.25,70219,hee**,바닥에 찌끄러기가그대로있고 쿠션에 얼룩묻어있고 깨끗하진않았어요 접근성이랑 시설은 만족해요,3.8,0
2017.07.03,70219,cho**,룸 바닥 청소가 제대로 안 돼서 먼지 등등 깨끗하지 못했습니다. 각별히 신경써야 할 듯 합니다,2.8,0
2017.06.26,70219,joh**,엘리베이터가 조금 불편했던거말곤 시설도 깨끗하고 좋앗어요~,3.8,0
2017.05.19,70219,dol**,"화장실 청소가 조금 아쉬웠어요^^.
다른건  머..그런대로",3.8,0
2017.03.13,70219,car**,주차가 넘 불편했구요...어디로 주차해야될지를 미리 알려주시면 좋겠더군요,3.8,0
2017.02.12,70219,cho**,"호텔 같지가 않고 임시로 지어놓은 가건물에 호텔처럼 꾸며논듯함

조식도 형편없음 메뉴도 적고 직원 응대도 형편없음",2.5,0
2017.01.29,70219,l45**,호텔이 깨끗했고 조식도 괜찮았고 다른것들도 다 좋았는데 주차가 너무 불편했어요.,3.5,0
2017.01.09,70219,rar**,암막이 별로여서 제대로 못잤고 신발장이 분리 돼 있지 않은 구조라  먼지가 들어오는 느낌이라 생각보다 실망했어요,2.8,0
2023.04.21,70219,a77**,로터리 보이는 끝쪽 방이 탁 트여서 좋아요,4.8,0
2023.03.26,70219,sky**,"나도 모르는사이에 숙면을 취했습니다.,",5.0,0
2023.01.01,70219,phz**,침구도 폭신하고 깔끔하고 좋았던 하루였습니다,5.0,0
2022.12.17,70219,nac**,"깨끗하고, 조식 맛있고, 좋았어요.",5.0,0
2022.12.17,70219,ote**,조용하고 베개가 편해요!! 꿀잠,4.8,0
2022.12.02,70219,soh**,고층에 조용한 방이여서 너무 좋았습니다,5.0,0
2022.11.04,70219,jae**,깔끔하고 냄새 안나서 좋았어요,5.0,0
2022.11.01,70219,poo**,두번째방문인데. 만족스러웟습니당,5.0,0
2022.08.27,70219,Bra**,"주차외에 모든 것이
만족스러웠습니다.",5.0,0
2022.08.14,70219,bmy**,룸 컨디션도 좋고 뷰도 좋았어요!,5.0,0
2022.07.29,70219,lee**,너무깨끗하고 친절하셨습니다.잘지내다 갑니다,5.0,0
2022.07.25,70219,gam**,침구가 편해요 ㅋㅋ 추천합니다,5.0,0
2022.07.24,70219,mab**,쾌적하고 깔끔해요 !!!,5.0,0
2022.07.20,70219,ryu**,뷰가 좋아서 또 가고 싶어요 ~,5.0,0
2022.07.16,70219,ann**,위치도 좋고 가성비 갑 넘 좋아요,5.0,0
2022.07.04,70219,vlf**,잘 쉬었다가 갑니다!!!,5.0,0
2022.07.03,70219,chu**,침대가 너무 편했어요~^^,5.0,0
2022.06.07,70219,yse**,조식이정말맛있었습니다,5.0,0
2022.06.06,70219,bmw**,역시 신라입니다 굿굿구,5.0,0
2022.06.05,70219,y18**,"침구가 좋아어요...
주차는 따로 돈을 내서 별로예요",5.0,0
2022.05.17,70219,geo**,"아주 푹 잘 잤습니다 
감사합니다 ^^",4.8,0
2022.04.24,70219,mac**,시설도 좋고 위치도좋았습니다,5.0,0
2022.04.24,70219,sum**,부모님도 만족 하셨어요!,5.0,0
2022.04.13,70219,whl**,조아떠여 헤헤 건승하세여,5.0,0
2022.04.10,70219,syy**,침구가 너무 깨끗해서 좋았어요~~~~~~,5.0,0
2022.04.10,70219,syy**,침구가 너무 깨끗해서 좋았어요~~~~~~,5.0,0
2022.04.10,70219,syy**,깨끗해요~~~~~~~~~,5.0,0
2022.04.07,70219,gun**,외풍이 심했어요.       ㅇㅇ,4.8,0
2022.04.04,70219,lss**,"깨끗하고 조식 훌륭했습니다.
직원분들 친절합니다",5.0,0
2022.04.02,70219,ben**,침규 퀄리티는 쵝오입니다,5.0,0
2022.03.24,70219,jw.**,비즈니스로 와서 편히 잘 쉬었습니다,5.0,0
2022.03.24,70219,ght**,침구가 푹신해서 잠도 잘 왔고 청결상태도 좋았어요,5.0,0
2022.02.27,70219,hyu**,넘넘 좋았어요~~~~~~~,5.0,0
2022.02.23,70219,tmz**,욕조랑 방이랑 통창으로 되어있어서 좋았어요,5.0,0
2022.02.22,70219,you**,엄청 높았고 직원분들이 너무 친절했어요,4.8,0
2023.10.16,87097,bes**,"화장실 인테리어 취저....😍😍
친구 결혼식 방문으로 친언니 조카랑 친구랑 묵었습니다
화장실 두명이서 사용하기에 불편함 없었고 욕조에서 조카가 아주 잘놀았어요 나중에 화장실 인테리어 한다면   참고하고 싶은 취향저격 인테리어였어요!!

목용탕 느낌도 나고 다만 욕조에서 나올때 미끄러운데 턱이 높아서 계단이 있음 좋았을 것 같아욤

그리고 스타일러 너무 잘이용했구요
스타일러에 바람막이를 두고와서 문의했는데
대응도 너무 친절하고 만족스러웠습니다

침구!!도 엄청 편했구요. 지니에게 요청해서 커튼 닫고 여는것도 재밌었어요ㅎㅎㅎ 추울 것 같아서 겨울 잠옷 들고갔는데 더워서 구비된 가운입고 잘 잤어요
가운 아주 부들부들하고 넘 좋더라구요!!!!

담에 또 방문하도록하겠습니당",5.0,0
2023.10.10,87097,jkj**,"숙소도착~들어서는 순간 와~넓고 너무 좋다라는
생각이 처음 들었고 (패밀리 스위트&스파)
짐 풀고 나가서 식사후 들어와서 소파밑 발견한  ? ?
카운터 호출하고 이게 뭐냐고  으~)
객실 옮겨 달라고해서 짐 다들고 가니
패밀리스위트키즈&스파ㅠㅠ 성인3명뿐인데
더 답답하고 탕도 더작고 안마의자 없음
(같은 객실 옮겨주시는줄~설명 없었음)
카운터 전화해서 왜 객실이 다르냐하니 청소중이시라고
다시 짐들고 처음 객실로 옮김ㅠㅠ
청소하신다고 탕에 다 받아놓은 따뜻한 물 다빼셔서 다시 받고  짐들고 객실왔다 갔다 기분다운 체력다운

남은시간은 잘보내자 싶어 따뜻한물에 몸도 담그고
안마의자로 피로도 풀고 좋은침대에서 꿀잠 잤네요^^
가족여행의  추억 하나 추가입니다",4.0,0
2023.07.21,87097,alc**,"룸컨디션 최고, 직원 친절도 최고, 내/외부 방음도 최고, 접근성 최고! 10점 만점에 10점 드립니다.
다음 출장때에도 1000% 재방문 의사 있고요.
부탁드리고 싶은 건 하나 있습니다.
다음 재방문 할때까지 초심잃지 마시길...
더 좋아지지 않아도 되니 현상 유지만해주셔도 
다음 방문에 감사한 마음으로 숙박하겠습니다.
좋은 기억으로 울산출장 마무리 힐 수 있어서 감사드립니다.",5.0,0
2023.05.14,87097,sam**,"깨끗하고 좋은데
주말엔 조식서비스가 제공되지 않는다네요
어플 내 주말조식 관련한 안내문구가 있는지 여러번 찾아봤는데 없고... 좀 더 구체적인 설명이 필요해보여요
기가지니가 있긴한데 사생활 보호차 끄고 잤습니다",4.5,0
2023.10.09,87097,dhw**,방이 깨끗하고 포근해서 좋았어요 울산 놀러가게되면 재방문 할거같아요👍🏻,5.0,0
2023.06.13,87097,cho**,전체적으로 기대이상으로 너무 좋아 친구들도 모두 만족하면서 즐거운 시간 보내다 왔습니다.  직원분들도 모두 친절하시고 좋아요~ 담에 또 이용할 의향 있습니다.  짱!^^,5.0,0
2022.10.26,87097,wld**,"22일토요일 숙박
24일월요일 숙박
총2번을 연달아갔는데 그만큼 너무 좋았어요~^^
특히 아이 데려가기 좋더라구요
월요일때는 아이들을 바닥에서재울 침구류가 필요했는데 세심하게 서비스로 챙겨주셔서 감사했어요!
아들 둘인데 너무너무좋았다고 엄지 척 해줬네요ㅎㅎ
재방문의사100프로 다음번에도 방문하겠습니다~",4.8,0
2022.08.17,87097,dla**,침구도 깨끗하고 자체제작한 실용적인 가운을 제공해줘서 편안한 잠자리가 됐어요.  4인가족이다 보니 여행중 세탁물도 많았는데 세탁실에 건조기까지 너무 대만족이었어요. 더군다나 이가격에 조식까지 서비스라니~~ 여행중 한끼 가정식으로 해결하니 너무 좋았답니다. 그래서 울산에서 하루 더 머물고 가기로 결정했답니다.  커스텀호텔에서  2박 정말 행복했어요.  참 호텔에서 욕조있는곳 흔하지 않죠~~ 2틀동안 목욕탕 온듯 사우나해서 너무 좋았답니다.,4.8,0
2022.08.11,87097,sj.**,"룸 컨디션이 너무 좋았고 방마다 스파가 있어서 너무 좋았습니다. 같이간 와이프가 너무 만족해서 또 가고싶다네요. 
일요일 제외 아침제공도 너무 좋았는데 라면기계 및 토스트기가 1개씩 뿐이라 줄서서 대기해야 했던 부분 빼고는 다 만족합니다. 100점 만점에 99점",5.0,0
2023.06.15,87097,gla**,"하… 몇번 방문했던 곳인데. 변기 청소도 안 하실 줄은 몰랐습니다.
입실하고 한두시간 통화하다가 처음 화장실에 들어가 변기 뚜껑을 열었는데 변기속에 휴지가 잔뜩…
너무 기분 나쁘지만 청소하다 들어간 휴지려니 하고 변기 물 내리고 다시 뚜껑 열었는데 그대로더군요.
웩.
이미 옷 다 벗고 입실한지 시간도 꽤 지났고 심야라 뭐라 말하기도 피곤해서 그냥 그 변기 안 쓰고 말았는데 다시 생각해도 너무 불쾌해요. 어떻게 변기 점검조차 안하죠?
깔끔하다고 좋아했던 숙소인데 이젠 어딜 가야 하나..",3.3,2
2023.09.07,87097,exi**,"이렇게 좋은데가 있는줄 몰랐네요
너무 좋았고 잘쉬고 왔어요 굿",5.0,0
2023.08.15,87097,sj.**,작년에 이어 두번째 방문! 욕조도 마음에 들고 시설 좋고 접근 좋아요! 다음에 또!,5.0,0
2023.05.11,87097,s.y**,"깨끗한 침구와 넓은 주차장,큼지막한 객실과 TV..
조식까지 어느하나 빠짐없이 만족했습니다.
다른곳은 주차때메 불편했는데 주차만족으로
재방문 하겠습니다
감사합니다",5.0,0
2023.02.25,87097,jbr**,생각보다 룸이 넓고 의류청정기가 있어 좋았어요...간단한 와인 한잔 할수있는 테이블이 좀 아쉽더군요..,5.0,0
2022.11.17,87097,gla**,너무 깨끗하고 적당히 넓고 티비도 크고 조식도 맛있고 에어드레서에 공청기까지 저에게 그저 완벽했어요,4.8,0
2023.04.24,87097,jbr**,전체적으로 깨끗하고 사우나가 맘에들어요...바닥이 미끄러우니 조심해야됨니다..ㅎ,4.5,0
2022.12.24,87097,kjs**,시설이 깨끗하고 접근성과 주변 먹거리까지 아주  좋아요,5.0,0
2023.04.22,87097,ccy**,모든게 좋았습니다~~~최고예요,5.0,0
2023.04.08,87097,kwa**,아침밥도 공짜고 방 깨끗하고 주차편하고 다 좋습니다,5.0,0
2022.08.16,87097,tkf**,너무 좋앗어요 다른 호텔보다 깔끔합니다,5.0,0
2021.12.01,76122,yg0**,치약 없고 트윈침대 있는 곳은 콘센트가 한 쪽밖에 없고 화장실 잠금장치 없고 창가 쪽은 환기하려고 창문 열면 새벽에 차 지나다니는 소리도 컸고 음식 풀어놓고 먹을만한 탁자가 작은 편이라 불편했어요 나머지는 깔끔하고 깨끗해서 좋았습니다!,4.5,0
2021.08.09,76122,klo**,"가격 대비 시설이 좋아 한달에 한 번 이상 울산 방문할 때마다 숙박합니다. 다만 24h-pkg 이용 시 같은 더블룸임에도 방 컨디션이 떨어지는 경향이 있고 이번 501호는 최악이었습니다.
평소 잘 이용하고 후기를 따로 남기지 않았었기에 평은 만점 남깁니다.",5.0,2
2021.07.24,76122,k35**,"조식은 나쁘지 않습니다. 주말은 더 좋네요. 직원들은 모두 친절합니다. 기계식 주차가 가능하고 내려가기전에 미리 프런트에 전화하면 바로 출차가능합니다.
룸에서 스파게티나 피자 리조또 배달가능하며 10%할인 됩니다.  다만 수영장은 너무 작아서 아이들있는 가족 몇팀이 사용하니 공간이 없습니다.",5.0,0
2020.10.17,76122,dnm**,"건물자체가 매우 깨끗한편이었습니다!
또한 체크인 당시 안내데스크 직원분께서 매우 친절한 설명을 해주셨고 방또한 매우 깨끗한편이었습니다. 다음에 울산방문 기회가 또 있다면 다시 방문하고싶습니다 ",4.8,0
2019.06.05,76122,ryu**,카라반 이용했는데 센스있게 잘 꾸며져있고 상상 이상으로 너무 마음에 들었어요 ㅎ 분위기도 너무 좋고 무엇보다 아침 조식 바구니 정말 감동이었어요 ㅎ  파티하기도 좋고 또 오고싶을 정도로 마음에 드네요 ㅎ,4.8,1
2019.05.27,76122,jgj**,"태화강,막창골목,홈플러스 중구점이랑 가까이 있어 위치적으로는 괜찮았어요~
침구도 깨끗하고 침대도 편했구요~
수건도 다른곳에 비해 많이 있고
일회용품도 다 구비되어 있어서 좋았어요~
다만 수건에 냄새는 안 나서 좋은데 여자 긴 머리카락이 한가닥 있었고 변기청소는 좀 미흡했어요~
주차는 주차타워로 되어있었어요~
에어컨도 무풍이 되더라구요~
1층에 핸즈커피가 프론트랑 바로 연결되어 있어 숙박카드키를 보여주면 10%할인이 돼요~
나름 괜찮은 가격에 1박하기 좋았어요~",4.0,1
