reviewAt,code,nickname,comment,avgScore,helpfulCount
2023.05.22,81358,flo**,청소도 깨끗하고 베란다도있고 위치도 너무좋았어요.아이랑셋이 잘쉬다왔습니다.,5.0,0
2023.04.24,81358,hbt**,방은 깨끗하고 따뜻했습니다. 뷰도 너무 좋았구요. 그런데 소음이 너무 잘 들리는 점은 아쉬웠습니다.,4.5,0
2023.04.17,81358,cji**,진짜 위치 최고!! 일반 객실 예약했는데 운 좋게 오션뷰방 주셔서 2박 잘 묵고 왔어요!! 다음에 가면 또 묵을래요.,5.0,0
2023.04.11,81358,o0l**,"위치도 좋고, 깔끔하고 온돌방이라 아이와 함께 숙박하기 너무 좋았습니다. 스타일러가 있어서 옷도 깔끔하게 보관했네요.",5.0,0
2023.03.19,81358,alw**,"별로예요 잘못 선택한거예요

부산갈때마다 가는 호텔입니다 가성비 너무좋아요
가족여행 즐거웠습니다^-^",5.0,0
2023.02.14,81358,dkx**,"해운대가면 항상 애용합니다
위치도 좋고 바다도 보이고
가성비 짱 입니다
로비없는게  더 맘에들어요
핸펀만 있음 끝~",4.8,0
2023.01.29,81358,hpo**,"와인 무제한 패키지가 최고였습니다. 스마트키도 편리했고요. 다만, 방 문이 잘 닫히지 않아사 힘을 많이 줘야했습니다.",4.8,0
2023.01.13,81358,yui**,일단 시설이 너무 좋았어요! 코로나 시국으로 인해 비대면 체크인도 너무 좋았습니다 다음에도 찾아오고 싶을 정도에요!!,4.8,0
2022.11.21,81358,yuv**,해운대 중심지와 거리가 가깝고 조용해서 좋았습니다. 그리고 수압이 쎄고 물이 뜨거워서 피로를 풀기 좋았습니다,4.8,0
2022.11.06,81358,hyu**,"늘 오는 곳인데 전망도 좋고 해운대 근처라 좋아요 근데 제일 끝방은 묘하게 욕실이
작게 빠진 체감이 있습니다",4.5,0
2022.10.09,81358,lux**,"위치상으로  해운대해수욕장을 걸어서 갈수있고,근처에  먹거리가  많아 좋았어요.  25층에서 바라본 뷰.또한  최고였어요♡",4.5,0
2022.08.31,81358,42t**,"전체적으로 깔끔하고 너무 좋았습니다
뷰가 살짝 아쉬웠지만 알고 간 거여서 그런 지 생각보다 더 좋았어요!!",4.8,0
2022.08.26,81358,rjf**,여기 매우 어처구니 없습니다. 무인 체크인 시스템인데 체크인 링크 문자가 체크아웃 날에 오네요. 직원분 불러서 제 예약 정보가 없다고 자기도 이런 건 처음이란 식으로 말만 반복하고. 매우 불쾌하고 번거로웠습니다.,1.8,0
2022.08.15,81358,knh**,"침구도 깨끗하고 방음도 굿👍
너무 좋은호텔 !!!
담에 또 갈려구요
성수기 지나면 꼭 갑니다🥰",5.0,0
2022.07.31,81358,gus**,"처음 체크인 시스템이 살짝 복잡하긴했는데
그외에는 시설도 좋았고 다 좋았어요!
편하게 잘 쉬고 갑니다~",4.8,0
2022.07.24,81358,mky**,"침구도 깨끗하도 모든것이 깔끔하며 좋았어요
바다뷰도 도시뷰도 야경도 너무 좋았습니다
다음에 다시뵈요^^",5.0,0
2022.04.11,81358,caz**,"깔끔하고 위치도좋고 만족했어요
다만 주차가 불편했지만 주차직원분들이 정말 친절하고 열심히 안내해주셔서 잘묵고왔어요",5.0,0
2022.01.17,81358,dms**,엄마랑 함께한 여행이였는데 정말 만족스러운 호텔이였어요. 다음에 해운대 가면 또 숙박할겁니다 ㅎㅎ,5.0,0
2021.12.31,81358,jho**,깨끗하고 사용하는데 모두 만족스러웠습니딘 특히 26층 남자 직원분께서 친절히 대해주셔서 더 감사히 다녀왔습니다,5.0,0
2021.11.08,81358,wls**,"가격대비 위치, 룸컨디션, 서비스 너무 완벽했어요!
해운대 가면 무조건 여기로 갈 것 같습니다 호",4.8,0
2021.10.04,81358,seu**,체크인 및 체크아웃 할때 핸드폰으로 할 수 있어서 편했어요. 주차비가 따로 내야하는점은 아쉬웠습니다.,5.0,0
2021.09.12,81358,pul**,"신축이라 깔끔함
하프오션뷰? 나쁘지않음
위치좋음
 해운대백사장까지 걸어서 3분정도
비대면이라 장단점 존재
재방문 의사있음",4.8,0
2021.09.10,81358,red**,"오션뷰 건물이 좀 보이기는 하지만 충분히 예쁩니다.
위치도 좋고 깔끔해요~다음에 또 이용할 생각입니다.",5.0,0
2021.05.11,81358,lly**,화장실.침구 깨끗하고 위치도너무좋고 스타일러구비되어져있어서 좋았어요 해운대 오션뷰 이가격 가성비 굿이에요,5.0,0
2021.02.12,81358,dud**,뷰도 좋고 방도 너무 이쁘고. 사장님이 나무친천하셨어요 레스토랑은 이용은 못했지만 전체적으로 진짜 좋아요~~,4.8,0
2021.02.03,81358,dea**,"따뜻하고 테라스도 좋고 침구도 좋았습니다
다만 샤워부스 쪽 관리가 좀 안 되고 있는 것 같았어요",4.8,0
2021.01.25,81358,thd**,"침구도 깨끗하고 뷰도 좋았어요
주차장이 조금만 편했으면 어땠을까 하는 생각이 들긴하지만 뷰가 좋아서 인정",5.0,0
2020.12.07,81358,lsa**,너무 깔끔하고 너무 이쁘고 행복한 일박 보냈습니다!!방이 너무 이뻤어요!! 또 가고싶네요ㅠㅠㅜ,5.0,0
2020.11.23,81358,sim**,"침구가 깨끗해서 좋았습니다 
층이 높으니 더 좋네요 ㅎㅎ
스타일러도 활용 잘했어요
재방문의사 있습니다~~!!",4.5,0
2020.11.16,81358,hot**,깔끔해서 좋았어요~ 복도에서 어린아이들 소리가 들려 약간 시끄러웠지만 그래도 잘쉬다갔습니다 ^^,4.5,0
2020.08.05,81358,jju**,너무 좋았어요~ 다만 전기때문에 조금 불편하긴했지만 직원분께서 친절히 해결해주셨어요~  다음에 또 묵을 예정입니다~,4.8,0
2023.08.17,81358,jer**,가성비 너무 😀 👍 😀 👍 😀,4.0,0
2023.05.01,81358,tjd**,"다 좋았는데 물 1병 추가에 3,000원 수건 1장에 2,000원은 너무 한거 아닌가 싶습니다..",4.3,0
2022.08.08,81358,jeo**,엘리베이터가 너무 느리게 오고 개랑 같이 타면 냄새가 너무 심해요 강아지랑 타는 엘리베이터를 따로 구분하면 좋을꺼같아요 불쾌해요 솔직히...,3.0,0
2021.03.28,81358,hj2**,"주차비1만원
체크아웃시 주차타워에서 차빼고 기다리는 대기 기본30분
이게 단점이고

베딩 욕실 수압등은 좋습니다",4.0,0
2020.11.08,81358,soo**,깨끗하고 침대도 너무 푹신해서 좋았어요! 하수구 냄새 난대서 걱정했는데 하나도 안나네용 최고예요,4.3,0
2023.01.08,81358,dld**,"25층 뷰가 너무 좋았어요.
테라스의 유리가 닦여 있질 않아 옥에 티였어요.
무인 체크인은  편리했어요",3.8,0
2021.12.03,81358,sym**,전체적으로 청결하고 맘에 들었어용 강아지와 함께 해운대와 아주 가까운곳에서 잔다는게 맘에 쏙들엇네옹 또 갈거예요~~,3.8,0
2021.10.23,81358,seo**,"머리카락이 많았고 테이블위 얼룩도 별로였어요
전반적으로 위생상태그 엉망입니다.  어머님 모시고 갔는데 씻고 나오니 방청소 하고 계시는 모습보고 굉장히 속상했어요",2.5,0
2021.05.02,81358,nj9**,해운대 위치성은 좋았지만 바로 앞 호텔 건물에 가려 완벽한 오션뷰는 아니였어요. 그래도 깨끗하고 넓어서 좋았어요~,3.8,0
2020.08.07,81358,ann**,리모컨이 없어서 요청할랬더니 인터폰도 없고 프론트도 없어서 불편했어요 새로 지은지 얼마 안되어서 공사중에 새집 냄새에 아 그리구 주차비 따로 내야해요 이제 안올거같아요^^,2.5,1
2023.07.25,81358,ska**,깨끗하고 친절해서 좋았습니다,5.0,0
2023.07.23,81358,tbf**,전체적으로 만족함니다,5.0,0
2023.07.15,81358,tjd**,강아지랑 같이 숙박했는데 역시나 너무 좋았습니다 ^^,5.0,0
2023.06.22,81358,you**,😍😍😍😍😍😍😍😍😍😍,5.0,0
2023.04.24,81358,lje**,"깔끔하고, 조용한! 나홀로 여행일때 또 방문 의사 있어요. 잘 쉬다 갑니다. 감사합니다.",5.0,0
2023.02.11,81358,08s**,"바다뷰 너무 예뻐요~
멀리 볼수록 더욱 예쁘네요
언제나 잘 묵고 갑니다~",4.5,0
2023.01.29,81358,10i**,어메니티에 샴푸가 없었긴했는데 전체적으로 만족스러웠습니다^^,4.8,0
2023.01.26,81358,dkx**,"접근성도좋고
키번호로 들어가서 좋아요
체크인 귀찮은데 최고입니다",5.0,0
2022.10.24,81358,wew**,침구가 깨끗하고 뷰도 좋고 전체적으로 깔끔해서 좋았습니다,5.0,0
2022.10.16,81358,ila**,"위치랑 침구가 좋았어요.
강추합니다.
원유로 커피도 좋았구요.",5.0,0
2022.09.26,81358,348**,전체적으로 깨끗하고 좋았어요.친구들과 부산여행 잘하고 왔습니다.,4.5,0
2022.09.13,81358,lee**,침실 및 음식도 괜찮고 직원들도 친절 합니다 다만 후런트가 없는것이 조금 불편 했어요,4.5,0
2022.08.15,81358,ej5**,"접근성 쵝오요!
직원분도 비록 비대면이지만 친절하셨고
부족한게 없었어용!",4.5,0
2022.02.23,81358,yur**,대체적으로 만족합니다.애견동반 호텔이지만 깨끗하고 냄새 안나요,4.5,0
2021.12.19,81358,pin**,위치도 괜찮고 룸컨디션도 좋았어요 다음에도 친구들이랑 이용할 생각이에요,4.5,0
2021.12.08,81358,bsb**,"방도 넓고 쾌적, 친절, 깔끔
가격도 합리적
모든 것이 좋았습니다.",5.0,0
2021.11.01,81358,zzi**,"방도 깨끗하고 침구도 좋았습니다
바다도 보이고 해수욕장이랑 가까워서 좋아요
최고!!",5.0,0
2021.10.31,81358,yur**,스위트온돌 방도  따뜻하고 침구류 뽀송뽀송 너무나 만족스러운 숙소입니다.,5.0,0
2021.07.30,81358,sai**,신축 호텔로 깔끔했고 해운대 비치 접근성이 최고였네요. 가격대비 정말 괜찮았습니다.,4.8,0
2021.07.23,81358,doo**,가격도 위치도 시스템도 최고에요!!!! 부산갈때 무조건 가야겠어요 ㅎㅎ,5.0,0
2021.07.18,81358,sul**,"침구도 깨끗하고 시설도 생긴지
얼마 안되서 그런지 좋았어요",5.0,0
2021.06.20,81358,omv**,깨끗하고. 좋아요. 오션뷰는. 아닌거. 같아요. ㅋ ㅋ,5.0,0
2021.06.13,81358,tls**,"쾌적하고 침구류도 뽀송쓰 ㅎㅎ
근데 삼인 예약햇는데 타월이랑 어메니티가 부족했어용",5.0,0
2021.05.16,81358,hyu**,"오션뷰 + 스타일러 조합 짱짱!!
침구가 디게 좋아서 엄마는 누우면 기절하셨어여",5.0,0
2021.05.06,81358,jjh**,"접근성이 좋고, 직원분들도 요구사항을 잘들어주셔서 감사했습니다.",4.8,0
2021.03.07,81358,y19**,"너무깨끗하고 뷰도 훌륭했어요
다음에또가려구요 가성비짱입니다",5.0,0
2021.03.01,81358,mdr**,너무 좋았어요!!! 깨끗하고 친절하시고 뷰랑 숙소도 너무 좋았어요 담에 또 가고싶어요~,5.0,0
2021.02.28,81358,syj**,"오랜만에 여행이었는데  편안한 휴식이 되었어용:)
다음에도 또 방문할거같아요",5.0,0
2021.02.15,81358,yoo**,왠만한 5성급 호텔보다 좋아요..재방문 의사 100퍼.,5.0,0
2021.02.13,81358,fox**,전체적으로 깨끗하고 좋았는데 코로나로 인해 조식뷔페가 도시락으로 바뀌어서 아쉬웠어요,4.5,0
2020.12.31,81358,gun**,스마트폰으로 문 열고 닫을 수 있어서 너무 편했고 뷰도 너무 좋았습니다,5.0,0
2020.12.14,81358,csw**,너무 만족하고 시설이 좋아요 역쉬 깨끗하게 잘 놀다가 왔어요 담에또 여기방문할께용^^~~,5.0,0
2020.08.07,81358,mki**,"주차료 문제 해결해주시면 담에도 이용할것 같습니다
그리고 기계식 주차장이라 좀 불편하네요",4.8,1
2023.05.09,81358,eur**,위치가 정말 좋았지만 방음이 전혀 안되는 것 같았어요. 시설은 깔끔하고 좋았습니다.,4.0,0
2023.04.16,81358,jjg**,"전체적으로 깨끗했고,
체크인, 아웃이 무인으로 되어있어서 편리했음.
침대가 편안했음.",4.3,0
2023.03.13,81358,jin**,전반적으로 깨끗하고 접근성 너무좋고 가성비 최고의숙소였어요^^,4.3,0
2022.11.30,81358,doe**,"위치가 좋았습니다.
건물이 높은데 문을 닫아도 바람소리가 들리는 것은 좀 아쉬웠습니다",4.0,0
2022.09.04,81358,sal**,"침구괜찮았고 접근성 좋고
가격대비 만족!
화장실비데가 없는게 불편했어요",4.0,0
2022.08.30,81358,cho**,다 좋고 오션뷰도 좋았지만 호텔인데 수건이나 물을 돈주고 사라고 해서 좀 아쉬웠어요,4.0,0
2022.07.27,81358,seo**,객실 시설은 그저 그렇습니다. 호텔과 모텔 사이라고 보면 될 것 같아요. 해운대 해수욕장 근처라는 메리트가 있는것 같아요.,3.3,0
2022.01.24,81358,cre**,"출장으로 방문했는데, 적정한 가격에 건물사이 오션뷰까지 매우 만족했습니다.",4.3,0
2021.12.01,81358,osk**,"백사장 , 해운대시장이랑 가깝고 시설 깔끔 주차도 편함",4.3,0
2021.10.03,81358,god**,강아지러그?깔아논게 청소가 잘될지 의문이였는데 역시나 얼룩같은게 잘안닦여있었어요ㅜㅜ 여러사람이 밟는거라 잘닦아야될듯 ㅜㅜ,3.3,0
2021.07.01,81358,tot**,"뷰가 너무 완벽하고 객실도 깨끗했으며
세탁기와 스타일러가 있다는 점이 너무 좋았어요",4.3,0
2021.05.16,81358,lth**,오션뷰로 했는데 앞에 건물이 있어서 완전한 오션뷰가 아니네요. 높은층이라 멀리 바다가 보이긴해요,3.0,0
2021.04.04,81358,tim**,아주좋았습니다 근데 문제생기면 어디로 연락해야할지 메뉴얼 같은게 비치되었으면 좋겠습니다,4.0,0
2021.03.07,81358,qpf**,"1901 뷰 별로에요
주차비 1망원 따로 받아요
룸 late checkout시 시간당 1만원",3.3,0
2020.10.15,81358,com**,바닥 청소가 조금 덜 된 느낌이고 무인 체크인이 좀 낯설었어요 ,4.0,0
2020.08.24,81358,je9**,2박 하는데 중간에도 10시면 나오는 알람송때문에 너무 힘들었어요..,4.0,0
2020.08.04,81358,try**,"좋아요~~휴가철 해운대
접근성 최고입니다 수영장이 조금 아쉽네요",4.3,0
2023.02.20,81358,dld**,체크 아웃시간에 멀려 주차타워에서 차를 아웃하는 데 너무 많은 시간이 거렸어요.30분대기,3.8,0
2023.01.08,81358,lhs**,25층 지정 받아서 뷰는 엄청 좋았고 딱 가격만큼하는 숙소인거 같아요 ㅎㅎ,3.8,0
2021.11.15,81358,wlt**,"시설이 전체적으로 새 것인데, 객실 커튼이랑 유리창도 더럽고 세면대도 막혀있고 시설 고장도 나고 부족한 부분이 너무 많아요.",2.8,0
2020.08.13,81358,mid**,"주차비를 따로 지불해야 한다는게 불편하네요
주차관리 해주시는분들은 친절했습니다",3.8,0
2023.05.04,81358,cho**,주차장이 매우협소합니다.,4.5,0
2023.05.02,81358,mah**,뷰도 좋고 해운대 가까워서 너무 좋았어요,4.8,0
2023.04.24,81358,pau**,추천합니다!!!!!!,5.0,0
2023.04.13,81358,you**,👍👍👍👍👍👍👍👍👍😝,5.0,0
2023.03.21,81358,613**,항상 같이왔다가 혼자왔는데 역시 접근성좋고 잘있다가요,4.8,0
