reviewAt,code,nickname,comment,avgScore,helpfulCount
2018.03.31,70320,mou**,"솔로여서 방크기나 기타 시설 좋았어요!
아이폰 충전기도 비치 되어있고
샴푸도 두 종류가 있어서
좋았습니다.
다만 베게가 좀 불편했어요!",4.3,0
2018.01.02,70320,gm9**,"매년 가족여행을 지방 중에서 선택해서 다녀오곤 하는데요,
전주 마리호텔은 도착해보니 그냥 모텔이더군요..
절대로 호텔 생각하고 가지마시기 바랍니다.
호텔 주변은 모텔촌으로 유흥가와 같이 어울려있는 곳이더군요.
자녀가 어리면 같이 돌아다니기에는 쫌..그럴수 있을듯해요.
시설은 사진보다는 방 규모가 작아서 실망했습니다.

그래도 셋이 자기에는 불편함은 없었네요. 화장실 문이 유리로 
되어 있던데, 별도로 커텐을 달아두면 가족들끼리 이용할때 유용하게 쓰일듯 하더군요.  유리가 불투명해도 모습이 비치니 좀 민망하더라구요.

그리고..  결정적으로 이곳에 가셔서 2박이상 숙박하시게 되면  꼭!
본인들 물품은 가방에 꼭 집어넣어 두고 다니세요.
저흰 2박이었기에 집에서 쓰는 세면도구와 딸아이 화장품 몇가지는 가져가서 욕실과 화장대에 꺼내놓고 외출했다 들어왔는데.. 
전부 버렸더군요.. 전부.. 짜증나더군요..

이런 황당함은 전국 어딜가봐도 겪어보지 못한 일이었기에 더더욱 당황스럽고 황당했는데요, 주인은 미안하다고 죄송하다고 하며 업소에서 쓰는 일회용품을 조금 가져다주곤 끝이더군요.
다른건 몰라도 제 면도기와 딸아이 화장품은 다시 살려니 돈이 드네요.. 

정말 이해가 가질않습니다. 방에 옷이나 가방이 있었는데 그런건 안건드리고 세면대와 화장대 위에 놓아져있던 것들을 어떻게 전부 버릴수 있는건지.. 그리고 변상은 커녕 일회용품 몇개주고 미안하다?..
다른때 같았으면 격하게 항의해서 일정부분 환불을 받던지 했을 테지만 날이 날(마지막날)인지라 사과만 받고 끝냈습니다.

다음부터는 이곳에는 절대 안갈거지만 주변에도 널리 알리어서 이곳에는 가지말라고 해야겠더군요.
전주 마리호텔은 저와 가족들에게 비단 숙박시설에 대해서만이 아니고 전주 전체에 대한 이미지를 안좋게 만들어 주었습니다.
이글 보시고 혹시나 마리호텔 이용하실때 참고하세요.",3.0,0
2017.12.31,70320,kk1**,"솔직히 동네모텔수준인데 가격은 방 크기대비 너무 비싼편이네요;;;
가격만 비즈니스호텔 수준이고 나머지 시설은 모텔입니다. 장점은 지하에 당구장 안마마사지등이고 주차장은 넓은편입니다.",3.3,0
2017.12.04,70320,gks**,침구도 깨끗하고 온수도 잘 나오고 전체적으로 깔끔하고 너무 좋았어요! 다만 잘때 너무 더워서 에어컨을 켜고 잣어요ㅠㅠㅋㅋㅋ그외 너무너무 좋아요!,4.3,0
2017.10.29,70320,hgc**,"침구는깨끗했어요. 노래방과 안마기 이용 잘했구요. 위치가 모텔촌이어서 좀 그랬지만 가족끼리 오기에 나쁘진않았어요. 그리고 일회용 샴프,칫솔, 스킨, 로션까지 모두 준비되어있어서 따로 챙겨올것이 없어서 편리했어요",3.3,0
2017.10.06,70320,eun**,"세면에 필요한 물품과 세면 후 마사지팩, 면봉, 화장솜 등 세심한 배려에 감동. 물과 음료, 커피 등 좋았어요. 침구도 깨끗해서 만족한 잠자리였어요.",4.3,0
2023.03.03,70320,woo**,"사진보다 시설은 오래되엇고
가구들이 다벗겨디고 청소는깨끗하게 잘되어있어요
사진과 차이가 좀 있어요
근처는 먹자골목입니다
지하는 노래방 맛사지기두대있읍니다",3.8,0
2022.09.18,70320,yid**,"전체적으로 시설은 깨끗함

근데 베개가 비닐튜브 같아서
너무 불편하고 자다깨다 반복함

조식쿠폰이 있나보던데
나에게는 안줘서 그냥 내비두었음",3.8,0
2017.12.28,70320,fle**,"한옥마을과는 차타고 10~15분정도 거리고 지하1층에 안마기,노래방,당구를 무료로 즐길수 있어서 좋았네요 ~
화장실도 크고 깨끗하고 침구도 깨끗했습니다.",3.8,0
2017.12.13,70320,022**,"다 좋았는데..
사용을 오래 안했던 방이었는지..
먼지가 소복히 쌓여있는 곳이.. 여려군데 있어서...
수건으로 닦고 사용했네요..
침대시트에 군데군데 얼룩도 있었고요..",3.8,0
2022.12.11,70320,xin**,"시설이 깨끗하고 청결했으며 노래방, 안마의자 등의 부대시설이 좋았어요. 
아침에 토스트 서비스도 좋았구요.",5.0,0
2021.10.11,70320,vos**,"302호 묵었는데 
1.티비 화질 해상도 너무 깨지구요
2.피씨는 게임도중 끈켜서 탈주 세번 됬네요
3.욕조 버블 누르는 버튼도 작동안되요 
4.침대 배게는 너무 높아서 목 디스크 걸려요
5.침대도 딱딱하네요",1.0,1
2019.06.07,70320,izz**,"첨이용햇는데 
 나쁘지않아요
  욕실이  욕조가
  좀 도특해요  큰 목욕탕 가면  타일 욕죠있죠 그스타일이에요",5.0,0
2019.05.24,70320,rim**,"업무 겸 구경하느라 몇일 있었는데, 진심
마음 따뜻하신분들이셨습니다.
덕분에 힐링 잘 하고왔네요! 감사합니다.",5.0,0
2019.04.08,70320,yun**,전주 가볼만한 곳과 가깝게 위치하여 여행하기 참 좋았습니다!! 덕분에 재밌게 여행한거 같습니다!!,5.0,0
2019.03.06,70320,000**,북대나 신시가지랑은 좀 멀었지만 지하에 놀이시설(포켓볼다이 당구다이 농구게임기 마사지기 스크린골프 노래방이 있어서 좋았어요),4.8,0
2018.12.28,70320,beb**,생각보다 위치도좋고 방컨디션도 깨끗하고 좋았습니다. 지하에 무료시설은 보기만했는데 배려가 좋습니다.,5.0,0
2018.09.05,70320,yel**,"욕조 좋았어요. 
아이가있어서 너무좋아했어요.
지하에 놀수있는 노래방 당구대 등등
담에 전주오면 또 들릴께요^^",4.8,0
2018.06.09,70320,mat**,"가격대비 전체적으로 만족스러웠고 지하에 안마의자,당구대 무료이용두 정말 좋았고 음료수도 무료라서 넘 편하게 여행하다 갑니다",4.8,0
2018.02.25,70320,cha**,디럭스에서 한단계 업그레드해주셔서 너무 만족하고 돌아갑니다 카운터직원분들도 상당히 친절하셨어요,5.0,0
2018.02.18,70320,vod**,정말 최고에요 다시 한 번 전주에 가게 되면 꼭꼭 다시 가고싶어요 아니 여기 호텔 가기위해 전주에 가도 될 것 같아요!,5.0,0
2018.01.12,70320,rhk**,깨끗하고 데스크에서도 친절하시고 비가 왔는데 우산도 빌려주시고 좋았어용 다음에 전주가면 또 이용할거같아요,5.0,0
2017.12.24,70320,ody**,"편의시설 즐겁게 사용했습니다
늦은시간이었지만 오히려 다 사용할 수 있어서 좋았어요
또 방문할꺼에요",5.0,0
2017.11.30,70320,mie**,"후기가 좋아 방문했는데 생각보다 훨씬 더 종았어요.직원분,.침구,인테리어,난방 모두 100점입니다~^^",5.0,0
2017.10.08,70320,got**,편의시설도 많았고 위치도 좋아서 근처 공원에서 아이들이랑 한참을 놀았네요. 그리고 직원분도 친절하시고 잘 지내다가왔습니다,5.0,0
2019.08.22,70320,ari**,전체적으로 깨끗하고 욕실이 넓은게 맘에 들었어요. 다만 침대가 불편해서 몸이 배겼던점이 아쉽네요.,4.0,0
2018.06.13,70320,mir**,"지하에 마련된 부대시설이 맘에 들었어요.
이동하기에도 위치가 좋았고 대신 방이 생각보다 좁고 시설이 조금 낡았어요",4.3,0
2017.10.17,70320,sup**,"구석구석?까지는깨끗하지않았지만ㅎ
침구랑화장실은깨끗했어요ㅎ
넓기도한것같구..다시이용하고싶어요^^",4.0,0
2017.10.09,70320,yhs**,"방은 뉴가뭐래도 진짜 깔끔하고 깨끗했다.
전주한옥마을이랑 조금먼거는 별로였지만 전체적으로 너무좋았음",4.3,0
2017.08.30,70320,pjy**,직원분들이 친절하셔서 감동이었습니다 좀 아둡고 탁했는데 아이들은 최고였다고하네요 감사합니다,4.3,0
2017.02.25,70320,dls**,"호텔이라2만원싸길래선택햇는대
모텔보다는 좋지만 이가격이면 2만원더주고 관광호텔갈거같아요.
모텔인대 호텔식노력하는곳이였습니다.
시설이나다른부분은다좋앗어요",3.0,0
2021.09.12,70320,wkg**,호텔이 아닌 모텔이더군요. 침구에 얼룩져 있고 방에는 이상한 냄새가 배어 있더라구요. 잠만 잘거라 비용 크게 안 쓴건데 후회스럽네요.,2.8,0
2019.05.14,70320,dle**,"자주 이용하는 체인이라서 믿고 갔습니다
다만.. 침대시트에 검은?? 뭔가 이물질고 긴 머리카락........",3.5,0
2018.08.03,70320,top**,"호탤로 알고 갓는데 모탤 이였어요,, 비지니스 트립 으로 가기엔 좀 그래요 방음도 안됩니다",3.5,0
2018.05.15,70320,exe**,역이나 터미널 근처가 아니라서 숙소까지 가는게 힘들긴 했지만 전체적으로 좋은 편이었습니다.,3.8,0
2017.09.07,70320,wow**,"무난했어요..
인터넷은  짱이여서 ..아들과  아빠가  새벽까지  게임하는라  ..좋았다고  하네요",3.5,0
2023.07.13,70320,pes**,접근성과 시설 그리고 침구류가 좋았어요,5.0,0
2022.11.11,70320,coo**,"최고였습니다.
장거리 출장의 피로, 편안하게 숙면하며 잘 풀었습니다",5.0,0
2022.08.18,70320,yjc**,아래층에 안마의자도있고 방도 넓고 전반적으로 만족하는곳이었어요!,4.5,1
2021.02.28,70320,sta**,깨끗하고 따뜻했고   퇴실시간이 늦어진것도 친절하게 받아주셨어요,5.0,0
2019.11.18,70320,dam**,"사진보다는 방 크기가 작긴 했지만, 수압이라든지 침구 상태는 좋았습니다 ㅎㅎ",5.0,0
2019.07.16,70320,yau**,연박이었는데 좋았습니다. 작은 단점이라면.. 컴퓨터가 안되요...,5.0,0
2019.06.09,70320,pos**,"방 깨끗하고 친절하시고 좋았습니다.
근데 주차장이 조금  작네요.",5.0,0
2019.05.02,70320,min**,"하터가 있어서 너무 좋았습니다 
지하1층 놀이시설도 잘 되어있어서 좋아요 ",4.5,0
2019.03.10,70320,110**,남친이 완전 만족!!!!너무좋았어요옿 다음에 전주가면 또갈거에용ㅎㅎㅎ스파도짱!,5.0,0
2019.02.24,70320,kis**,너무 편안하게 잘 쉬다 왔어요~ 지하에 시설도 좋네요~,5.0,0
2019.02.04,70320,rea**,"지하시설 이용은 못했지만 
노래방고 있고 방도 괜찮았어요",5.0,0
2018.11.25,70320,als**,"너무 깔끔하고 사장님도 친절하시고
지하 시설이 너무 좋았습니다~",4.8,0
2018.08.15,70320,sen**,"접근성좋고,직원분들 문의에 친절하시고,시설도
여느 모텔보다 좋아요^^",5.0,0
2018.07.22,70320,gus**,"무엇보다 직원의 친절함에 반햇답니다ㅎ
전주가면 다음에도 마리!",5.0,0
2018.06.03,70320,jae**,부티끄 호텔의 느낌이더군요 직원분들이 무척 친절하셔서 잘 묵고 왔습니다,5.0,0
2018.05.31,70320,stm**,깨끗하고 좋았어요. 방도 업그레이드 해줘서 넓고 편안했어요.,5.0,0
2018.04.15,70320,iii**,"깔끔하고 베게가 푹신해서 좋았으요
한옥마을과는 거리가 먼듯...",4.5,0
2018.04.10,70320,rhf**,시설도 좋고 침대도 만족햇어요 703호 스파가 안되서 조금 아쉬웟습니다,5.0,0
2018.02.24,70320,aff**,"정말 다시는 안가고 싶은 곳1워
방음전혀 안됨 복도 앞 방에서 어떤 미친놈이 틀어논 티비 신음소리 에 짜증나서 잠 한숨도 못자고 꺅 퉤!!!!",2.0,0
2018.01.31,70320,j_c**,스파도 좋게 할만한 크기고 깨끗하고 따뜻한 침대에서 편안하게 잤어요 ㅎㅎ,5.0,0
2018.01.01,70320,zz7**,"전체적으로 깨끗해서 굿..
냄새관리도 잘 되어 있네요
지하 무로시설도 아주 굿입니다",4.5,0
2017.12.15,70320,mag**,도ㅣ게되게 깨끗하고 좋고 아늑하고 일어나기싫었음 ....... 침대개짱이에여 ,4.8,0
2017.12.05,70320,yas**,깔끔하고 이뻤어요 지하에 노는곳 있어서 가족여행으로도 커플여행으로도 짱 !,4.8,0
2017.10.08,70320,sun**,시설도 깨끗하고 노래방 농구게임도 무료로 실컷 이용할수 있어 좋았어요,4.5,0
2017.09.12,70320,lov**,사장님 너무 친절하셨어요! 룸 컨디션도 최고였습니다 :),4.8,0
2017.09.10,70320,cls**,"방이 깔끔해서 좋았어요.
삼백집  3000원 할인쿠폰도 제공되서 좋아요",4.8,0
2017.08.26,70320,ham**,깨끗하고 세심하게 준비되어있어 쾌적하게 쉬었어요 ..최고입니다 ..,4.8,0
2017.08.14,70320,rea**,깨끗 깔끔 모던 딱 세단어로 말할 수 있을꺼같아요 강추,5.0,0
2017.07.31,70320,011**,직원분이 넘 친절하시고 식빵이랑 커피도 준비되어있어서 좋았어요~,4.8,0
2022.09.30,70320,sim**,bed is good! room condition is good!,4.0,0
2022.08.01,70320,lov**,"룸 컨디션이 아주 좋았고 프론트에 계시던 분이
사장님이신 것 같은데 친절하셨어요.",4.3,0
2022.05.30,70320,mak**,전반적으로 괜잖았음  욕조 청소는 좀더 신경써야 할거 같음,4.0,0
2022.05.24,70320,see**,"주변에 음식점도 많고, 불편함이 없었습니다. 지하 노래방 시설도 이용했습니다",4.0,0
2021.05.19,70320,dia**,전주여행에서 숙소가 이정도라면  접근성 시설 주변 먹거리 다만족합니다.,4.0,0
2020.12.14,70320,koe**,전반적으로 깨끗하고 관광지가 근처에 있어 좋았어요~!!,4.3,0
2019.08.27,70320,jje**,나쁘지 않은 숙소였습니다 ! 깔끔하고 잠자기 괜찮았어요 욕실도 넓구요,4.0,0
2019.03.31,70320,ads**,"침구도 깨끗했고, 입실시간보다 조금 일찍갔는데도
친절하게 바로 방배정해주셔서 좋았습니다.",4.3,0
2019.03.11,70320,zlz**,깨끗하고 좋아용 한옥마을도 나름 가깝고 근처에 먹을거많아요,4.0,0
2019.03.03,70320,psh**,사용한 치약(일회용인데 뜯겨있음)이있었던걸 제외하고는 모두만족했어요~~,4.3,0
2018.11.03,70320,d_w**,세번째 이용인데 전주올 때 마다 옵니다! 가격대비 깨끗하고 좋아요!,4.0,0
2018.10.07,70320,yn1**,"방도 깨끗하고, 지하에.멀티 휴식공간에서도 잘 몰다가 왔어요",4.3,0
2018.04.23,70320,rla**,체크인이 좀 늦은거 말곤 방도 업그레이드도 해주시고 너무 좋았어요!,4.0,0
2018.02.19,70320,bjj**,시설도 좋고 사장님이 친철하게 인사해주셔서 정말 좋았습니다~,4.3,0
2018.01.09,70320,hdw**,"깨끗했고, 스파욕조가 있고 지하에 노래방과 당구대가 있어서 놀기 좋았어요",4.3,0
2017.10.23,70320,dks**,카페테리아 이용하는것도 좋았고 방도 깔끔하고 너무 좋았어요~,4.3,0
2017.10.05,70320,hea**,깔끔한 방이며 당구와 노래방 기계가 있어서 좋았어요^^,4.0,0
2017.09.21,70320,skm**,좋았습니다 안마의자 당구장 노래방 등 아양하게 즐길수 있어서 더더욱 젛았습니다,4.0,0
2021.04.07,70320,jim**,담배냄새가 너무 심해서 머리가 띵할정도 였습니다. 밤새 문열어놓고 자는데도 방과 침구에 쩌든 냄새가 지독하더군요.,2.5,0
2019.11.27,70320,s2e**,밑에 당구장 노래방 시설 조금 관리하면좋을것같은데ㅠ 직원은 친절하고 좋은데 전반적으로 오래돈 모텔같아요,2.5,0
2019.07.11,70320,lir**,"호텔이라곤 하는데 모텔같은 느낌이예요~~
현관문(?) 밑에가 들려있어서(문지방이 없이 비어있음) 소음에 아주 취약합니다",2.3,0
2019.06.08,70320,jee**,"베개에 얼룩이 묻어있었고, 화장실에서는 아침에 물떨어지는 소리가 계속 들렸습니다. 그 외는 크게 불편한 점 없었네요.",2.8,0
2019.04.11,70320,cos**,"조아영!! 처음엔  모텔이라고  놀랬는데  조용하니
좋더라구요",3.5,0
2019.01.13,70320,don**,나름 괜찮았는데 전체 난방기를 사용할 방법이 없어서 이불을 덮지 않으면 조금 추웠네요,3.8,0
2018.12.24,70320,061**,한옥마을에서는 거리가 멀었지만 지하에 놀거리도 있고 숙소는 깨끗해서 좋았습니다,3.8,0
