reviewAt,code,nickname,comment,avgScore,helpfulCount
2018.04.24,87807,pjo**,침구가 좋아요!!!,5.0,0
2018.04.21,87807,swl**,주위에 음식점 등이 없는걸 빼면 아주 좋았습니다,4.8,0
2018.04.21,87807,ros**,깨끗하고 편하게 쉬고 왔습니다.,4.8,0
2018.04.05,87807,hib**,깨끗하고 괜챦았어요,4.5,0
2018.03.01,87807,725**,동료들과 즐거운 추억 만들고 갑니다^^,4.8,0
2018.02.27,87807,hos**,전반적으로 청결하여 기분 좋았습니다,5.0,0
2018.02.27,87807,cih**,따뜻하고 깨끗해서 좋아요,5.0,0
2018.02.23,87807,out**,좋았어요..감사합니다,4.5,0
2018.02.22,87807,meg**,평일에저렴하게가기좋은곳,4.5,0
2018.02.20,87807,met**,좋았습니다^^감사합니다^^,5.0,0
2018.02.13,87807,poo**,"굿초이스
역시대명
",5.0,0
2017.12.24,87807,anj**,너무 편하게 잘있었습니다,5.0,0
2017.11.05,87807,hhs**,전체적으로 깨끗했어요,5.0,0
2017.10.03,87807,oja**,아이와 워터파크 오실분들 추천합니다,4.5,0
2023.01.11,87807,pib**,위치ᄏᆞ 편하고 좋았어요,4.0,0
2022.10.16,87807,rla**,"좋았어요~
다음에는 수영장도가볼께요",4.0,0
2022.06.10,87807,jun**,침구류가 깨끗해서 좋았어요,4.3,0
2022.02.02,87807,dhh**,시설 깨끗하고 가족여행으로 좋았어요,4.0,0
2021.09.08,87807,KSJ**,즐거운 여행이었습니다 재방문 의사 80%있습니다,4.0,0
2021.07.10,87807,rjy**,믿고 가는 대명이요~~ 조식도 정말 잘나옴,4.3,0
2021.07.02,87807,고객님,전반적으로 깨끗했어요~~^^,4.3,0
2021.04.09,87807,j2w**,전체적으로 마음에 들어요.,4.0,0
2021.03.04,87807,383**,"좋았어요 가격대비 
만족해 재방문했었어요",4.0,0
2021.02.20,87807,nha**,공사중이라 조금 복잡은 했지만 좋았어요^,4.0,0
2021.02.10,87807,eve**,"어ㅁ청 친절하세요~
",4.3,0
2021.01.25,87807,blu**,코로나로 사람도 별루 없어서 편히 쉬다왔어요,4.3,0
2020.12.27,87807,pau**,방도 깨끗하고 따뜻하게 잘 보냈어요.,4.0,0
2020.11.06,87807,yse**,침구도 깨끗하고 전체적으로 만족합니다~~,4.0,0
2020.10.05,87807,bal**,호ㅏ장실 문제생겼지만 업그레이드해줘서 괜찮았어요,4.0,0
2020.09.14,87807,jin**,가성비 좋아요 깔끔해요,4.0,0
2020.08.26,87807,kil**,깨끗했는데 공사중이라 좀,4.3,0
2020.08.20,87807,kim**,"수ㄱ소는 좋았는데 복도 너무 더웠어요 ㅜ
",4.0,0
2020.08.03,87807,sj8**,워터파크 좋네요~,4.0,0
2020.07.26,87807,ghd**,"깨끗했어요
아이들 놀기도 좋앗어요",4.0,0
2020.07.26,87807,lam**,모든게 좋았어요~  다음에 또 가고싶네요,4.0,0
2020.06.15,87807,kor**,깨끗하고 좋았어요~~,4.0,0
2019.09.25,87807,sun**,"침구도 깨끗하고, 모든게 갈끔하고 좋았음.",4.3,0
2019.08.26,87807,ale**,조식이 너무 별로여서 실망스러웟어요. 다른건 전체적으로 좋앗어요.,3.0,0
2019.08.17,87807,jkn**,오션파크덕분에 아이들 잘놀다 갑니다~,4.0,0
2019.07.18,87807,gml**,오션파크는 괜찮았는데 타올을(사우나) 천원씩에 렌탈하는건 너무한듯!,3.0,0
2019.05.29,87807,cks**,치ㅁ대가 너무 편해서 좋았어요^^,4.0,0
2019.04.14,87807,thd**,방도 넓고 좋았어요,4.3,0
2019.03.29,87807,jyb**,가격대비 넘 맘에 들었어요~,4.0,0
2019.02.02,87807,blu**,가성비 최고였어요~,4.3,0
2019.02.01,87807,whd**,좋았어요! 다음에도 가고싶어요,4.0,0
2018.12.23,87807,yky**,프룐트가 친절했습니다.,4.0,0
2018.12.02,87807,alp**,조하요. 담에 또오고싶어요,4.0,0
2018.11.04,87807,hyu**,정리가 깔끔하게 되어 있어서 좋습니다,4.0,0
2018.10.26,87807,jun**,대체로 만족해요 ^^,4.0,0
2018.10.05,87807,pap**,"숙소도 괜찮고, 워터파크도 좋았어요",4.0,0
2018.09.19,87807,73k**,방이 크고 좋았습니다.,4.3,0
2018.09.10,87807,hes**,깨끗하고 좋습니다.,4.0,0
2018.09.02,87807,euj**,깔끔해서 잘 이용햇어요,4.3,0
2018.08.13,87807,yss**,부대시설에 바베큐 시설이없는게 좀아쉬움,4.0,0
2018.07.31,87807,hsr**,방이 깨끗하고 편히 지낼수 있었어요~~,4.3,0
2018.07.18,87807,hyu**,전체적으로 깨끗해서 좋았습니다,4.0,0
2018.07.11,87807,dun**,"좋았습니다

방도 깨끗하고 직원들도 친절했어요~",4.3,0
2018.06.29,87807,unc**,"객실 내부 위생상태는 별로였어요
침구세탁은 하는지 . . .",3.0,0
2018.06.15,87807,hes**,조용하고 깨끗해요!,4.0,0
2018.06.15,87807,hyu**,접근성이 좋아 자주 이용합니다,4.3,0
2018.05.19,87807,kis**,깨끗하고 조용하고 쉬기좋아요.굿.,4.0,0
2018.05.18,87807,hyu**,편하게 잘 이용했어요,4.0,0
2018.05.15,87807,hyu**,우정힐스에서 가까움 방음은 조금 부족했음,4.0,0
2018.05.05,87807,xli**,깔끔했음 사우나가좋음,4.3,0
2018.05.01,87807,qyw**,편하게 잘 쉬고왔습니다~,4.3,0
2018.04.25,87807,hyu**,깔끔했어요 좋았어요,4.0,0
2018.04.23,87807,dal**,리모델링되면서  방이넘깨끗했엉다맘  조식뷔페는  별로,4.3,0
2018.04.11,87807,hyu**,"깔끔했습니다.
또 이용하고 싶어요.",4.0,0
2018.03.16,87807,hyu**,조용한데 침대가 조금 불편합니다,4.0,0
2018.03.08,87807,nal**,워터파크 이용하느라 어쩔 수 없이 예약. 시설 바꾼다하니 바뀌면 다시 가보겠어요. ,3.0,0
2018.02.23,87807,tnw**,따뜻했고 워터파크도 괜찮았어요.,4.0,0
2018.02.10,87807,aud**,조용하고 아주좋아요 가격도 착하고요,4.0,0
2017.12.12,87807,6ma**,쾌적하고 안락하게 쉴 수 있었습니다,4.0,0
2017.09.21,87807,pjw**,전반적으로 깨끗해서 좋았습니다.,4.0,0
2023.04.14,87807,wow**,침구가께끗하고 직원들이 친절합니다,3.5,0
2022.08.31,87807,pjk**,머리카락이 있어요. 객실 청소에 신경써주세요.,3.5,0
2022.05.25,87807,010**,시설이 깔끔하고 안락했습니다,3.8,0
2020.11.28,87807,arm**,그럭저럭 괜찬았음 침구가좀 지저분,3.8,0
2020.10.03,87807,swo**,"서비스나 조식,식자이 좋았습니다.",3.5,0
2020.10.03,87807,swo**,"방배정이 아쉽지만 사비스, 식당이  호텔이었습니다.",3.8,0
2020.08.26,87807,dla**, 침구 편햇어요 짱,3.5,0
2020.08.13,87807,dun**,그냥 지낼만 해요,3.5,0
2020.08.11,87807,han**,비가많이와서걱정했는데 다행히도비다 덜와서 잘놀았어요,3.8,0
2020.08.05,87807,ybk**,깨끗합니다. 만족해요,3.8,0
2020.07.17,87807,chs**,"너무 편햇어요~~
",3.8,0
2020.07.06,87807,ndh**,가성비대비 괜찮아요,3.8,0
2019.08.15,87807,cho**,분당에서 1시간 거리에 있는 워터파크! ,3.5,0
2019.08.09,87807,sun**,"접근성가성비좋음
룸컨디션별로",3.5,0
2019.07.21,87807,shi**,"이틀 묵었는데, 중간에 수건교체를 안해 주셔서....",3.8,0
2019.01.16,87807,sjo**,대체로 깨끗했어요~,3.8,0
2018.12.26,87807,per**,방은 깨끗하여 좋았지만 편의시설이 너무 부족하다.,3.8,0
2018.12.25,87807,bs0**,고ㅐㄴ찮았엍ㅎ~~!,3.8,0
2018.11.11,87807,jko**,워터파크와 사우나 시설 이외 부대시설이 부족하네요. ,3.5,0
2018.10.16,87807,hyu**,"잘 쉬었습니다
깔끔했어요",3.8,0
2018.08.29,87807,cho**,사우나가 너무 일찍 끝나서 아쉽더라구요,3.5,0
2018.08.29,87807,p13**,깨끗해서 좋았어요~,3.8,0
2018.08.10,87807,son**,객실에 냄새만 빼면 다 좋았어요...,3.5,0
2018.08.07,87807,lei**,청겷해서  좋았어요.,3.8,0
2018.07.13,87807,gks**,애기랑 놀가 좋았습니다,3.8,0
2018.06.19,87807,joh**,조용하고 깔끔하고 좋았습니다:),3.8,0
2018.05.04,87807,hyu**,편하게 잘이용했습니다,3.5,0
2018.04.13,87807,hwk**,별로입니다 다음부터는 좀더세심하게,3.5,0
2018.04.04,87807,eng**,침구가 좀 냄새가 났었네요~~,3.5,0
2018.03.05,87807,dne**,방이 깔끔하고 괜찮앗어요,3.8,0
2018.03.04,87807,kin**,깔끔하고  쉬기  좋았습니다,3.5,0
2018.02.08,87807,seo**,화장실배수구불량ㆍ좀냄새가나고 있는데 이불세트 모두 세탁할지 안할지 확인못해요,2.8,0
2018.02.04,87807,ksh**,대명리조트 수준...단 기존의 태딘 수전변경하길,3.8,0
2018.01.24,87807,qaz**,너무추워요바람엄청들어오구시설도넘오래댄듯,3.8,0
2017.12.29,87807,kjw**,수영장이 좋았어요.,3.8,0
2017.11.10,87807,lwb**,깔끔한반면 침대상태는 그닥이네요,3.5,0
2017.10.26,87807,lim**,"가족이 이용하기는 좋은데 
연인과는 조금...",3.8,0
2018.10.05,87807,don**,호ㅏ장실 환풍기엔 먼지가 쌓여 검게 붙어있고 시설도 노후에 다신 이용하지 않을거에요,1.5,0
2020.08.20,87807,jys**,"방은 더럽고 시설도 그냥 그렇지만
잘 놀다왔어요",3.3,0
2020.08.15,87807,jlk**,"구ㅅ
좋았습니다 만족",3.3,0
2020.08.11,87807,coo**,개ㄱ실 관리 상태 엉망 ,3.0,0
2019.09.02,87807,tar**,그저그런리조트였다비추,3.0,0
2019.08.29,87807,ant**,오래된 침구나 바닥이 마음에 걸렸어요,3.3,0
2019.07.19,87807,zzz**,"그냥보통입니다
먹거리가 별로 없네요 ",3.0,0
2019.07.18,87807,zzz**,4명이 숙박하기엔 가성비가 좋아요,3.0,0
2019.04.06,87807,jtk**,가성비가 좋았습니다,3.3,0
2019.04.06,87807,jtk**,이용잘했습니다...,3.3,0
2019.04.03,87807,jtk**,가성비가 좋습니다.,3.0,0
2019.02.09,87807,sin**,잘쉬다갑니다....,3.3,0
2018.12.01,87807,kim**,저렴한 가격에잘놀고왔어요,3.0,0
2018.07.13,87807,w3w**,"가격대비괜찮았어요
",3.0,0
2018.06.07,87807,lov**,그냥그럼 가격대비 만족,3.3,0
2018.05.22,87807,sar**,잠만자기에는 좋아요,3.0,0
2018.03.10,87807,dud**,지방 지인 결혼식 때문에 예약했는데 잘쉬었어요^^,3.0,0
2018.02.27,87807,jsi**,주변에 먹을곳이 없는것만 빼면 괜찮았어요,3.0,0
2018.01.23,87807,dnd**,좋았습니다 행복한시간,3.0,0
2017.11.24,87807,yas**,아이랑 같이가기 좋아요!!,3.0,0
2021.07.05,87807,jko**,주차시설 불편 및 편의시설 최악,2.8,0
2021.04.09,87807,par**,공사중이라 시끄러워요,2.8,0
2018.10.10,87807,par**,무난무난했어요! 편의시설이 너무없는게아쉽네요,2.8,0
2018.08.24,87807,par**,서비스가 별로예요~,2.5,0
2018.06.10,87807,ssy**,청소상태가별로예요ㅠㅠ,2.5,0
2018.03.19,87807,ver**,보통으로 잘쉬다갑니다,2.8,0
2018.03.08,87807,nal**,곰팡이 냄새가 심하고 방마다 온도차이가 많이 났어요. ,2.5,0
2018.01.12,87807,kwa**,침구에 먼지며 방 청결상태 불량 및 너무 추웠음,2.3,0
2017.11.11,87807,joj**,침구에 먼지가 ㅠㅠ,2.8,0
2019.02.22,87807,wld**,사진으론 깨끗한데 실제로 보면 더러워요 안자고 왔네요,1.3,0
2017.10.31,87807,coo**,아직손님받을준비가안되있네요. 폐허에서잔느낌,1.0,0
2023.10.26,78904,bon**,"방은 깨끗합니다
그런데 하수구 청소가 제대로 안되었나봐요..? 샤워하다보면 물이 잘 안내려가서 고이네요
그 외에는 조식도 잘 나와서 편히 쉬었습니다",4.5,0
2023.08.28,78904,cra**,"객실내부가 전체 적으로 너무너무 깨끗하고
명성에 걸맞게 고급스러웠습니다

다만 객실에 들어서자마자
화장실에서 습기찬 상태로 문을 닫아두고
환기시키지 않아서 쉰내가 조금 났습니다

차라리 락스 냄새가 낫겠다 싶었어요
하지만 여름이고 객실이 많다 보니
일일이 환기를 시키고 관리하기 쉽지
않았을거같아요
그리고 환풍기가 쎈편이라
자는 내내 틀어 놔서
불쾌 함은 덜했어요
 
전체 적으로 깔끔해요
기회가 된다면 또 방문 하고 싶습니다",4.8,0
2023.08.16,78904,hos**,"직원분은 정말 친절하시고 좋았습니다.
 그라나 웅~~~~하는 진동소리가  나서 물어 보니 실외기 소리라곤 하더라구요
다른 객실로 이동을 해도 똑같이 난다고.. 
웅 하는 소리에 머리가 울려 잠을 설쳤네요
출장을 가서 이용을 했는데 다시 이용하기에는 고민 되네요
잠을 못자 다음날 일정소화하기 좀 버거웠습니다",4.3,0
2023.07.11,78904,spi**,"무슨 기계음이 밤새 들려서 넘 신경이 쓰였어요.
7층 방을 배정해주셨는데 기계소음이  넘 거슬렸어요. 
지하 주차장 입구가 넘 좁아서 차빼는데 고생이 되었는데 밤에 나와서보니 밖에 커다란 야외 주차장이
있더라구요. 이런...
방은 깨끗하고 침구도 좋았어요",4.5,0
2023.08.28,78904,pro**,"주변 먹거리 다양하고 병원 약국
마트까지 없는게 없더군요
정말 내집처럼 편안하게
머물다 가요~",5.0,0
2023.08.06,78904,pro**,"올때마다 들리는 곳인데
정말 아주 맘에 들어요
주변에 음식점들이 다양하게 있고
앞에 롯데시네마도 있고
머 하나 부족한게 없는 곳이네요",5.0,0
2023.06.26,78904,pro**,"전날은 신라에서 잤는데
조금 실망이었음
메인즈 생각이 간절했는데
오자마자 내집처럼 너무 편했음!
덕분에 이번도 잘 쉬고
갑니다
감사합니다 ^~^",5.0,0
2023.06.18,78904,pro**,"무엇하나 빠짐 없이 너무 편안하게
잘 보냈어요
직원분들 친절함은 두말할 필요도
없구요
천안 올때마다
들르는데 늘 만족하고 갑니다
감사합니다 ^~^",5.0,0
2020.11.03,78904,hyo**,"딸아이 입시때문에 하루전 숙소를 잡고 다음날 편안맘으로 면접보러가려고 선택한 호텔이구요.
천안아산역에선 조금 거리가있지만 그래도 여자둘만인지라 우선 깨끗해야했고, 주변 먹거리상권이 잘 형성되었는지 알아봐야했기에 여러사람들의 추천으로 선택한 호텔이었어요.
직원분들도 친절하시고 아침일찍 택시콜도 미리 해주시고 우선 무엇보다 깨끗하고 조용하고 편안하게 쉬다 왔어요. 재방문의사 200프로 합니다.^^",4.8,0
2020.10.18,78904,fjq**,"방 상태 및 직원분들 다 친절하고 좋으심.
근데 단점이..
금연 객실인걸로 아는데 화장실에서 저녁내내 담배냄새 올라왔구요.
물론 아침에 씻을때도 올라왔습니다.
제제가 좀 필요할거 같습니다.",4.5,0
2020.05.08,78904,tmd**,"705호 이용했는데, 숙소경치라던가 청결도 최고였어요!! 너무 편하게 묵을수있어서 좋았습니다. 샴푸, 바디워시, 바디로션, 기타 각종 일회용칫솔치약 등등 있었습니다. 다만 폼클렌징은 따로 챙겨오셔야해요 참고하세요ㅎㅎ",5.0,1
2020.05.06,78904,spr**,"스탠다드 1박했는데 전체적으로 매우 만족스러웠던 호텔이었습니다.
신축이어서 전부 다 깔끔하고 침구류도 아주 편안했습니다.  화장실이 약간 좁긴한데 어메니티는 전부 일회용이라 위생적입니다.
히든카드는 조식입니다. 한식과 아메리칸식이 한꺼번에 나오는데 한식 최고입니다! 10찬이상인건 안비밀
앞으로 천안 숙박은 여기!",4.8,0
2020.05.03,78904,dae**,"별 기대없이 갔었는데 가성비 뛰어난 호텔이네요. 무인 모텔인가? 했는데 그건 지역색이었고 침구나 청결도, 내부구조는 호텔이었어요. 이 지역의 낙후성을 고려해볼때 이만한 가성비는 행운이었네요. 수고하시길. ^^",5.0,1
2020.05.03,78904,zhi**,"동생과 조카들과 급계획한 여행이라 숙소도 예약해놓고 걱정이반이었는데 걱정은 기우였어요~~
프론트도 친절하셨고..
주차장도 괜찮았고..
룸컨디션도 깨끗하고 좋았어요!!
바로옆에 먹자골목이 형성되어있어 뭘먹어야할지몰라 선택장애ㅎㅎ
저녁먹고 치킨까지포장해서 맥주와함께 아쉬운밤을 마무리했네요.
다음에또 천안쪽을가게된다면 이 호텔에서 또 묵을생각입니다~~^^",5.0,0
2020.01.02,78904,dh-**,일단 카펫이 아니라 신발을 벗고 들어갈수 있어서 좋구요! 무언가 분위기가 아늑하고 조용해서 좋네요ㅎㅎ 체크인 받으신 여직원분도 너무 친절하세요~ 다만 호텔 위치가 조금 아쉽지만... 아무튼 앞으로도 번창 하시길! 천안아산쪽은 낙후된 호텔이 많고 모텔들도 호텔 이름달고 장사하던데... 천안 최고의 호텔로써 번창 하시길!,4.8,0
2019.12.23,78904,bm7**,"새 건물의 냄새로 환기가 필요해요.
  시설은 깨끗하고 목욕제품이 만족스러웠어요. 일회용이라, 환경보호 차원에서 염려가 되네요. 치약ㆍ치솔ㆍ면도기는 개인소장 하고, 필요하면 구매 하는 곳도 있어요.
  프론트 여직원이 친절하고 인상 깊었어요.
  번창하세요~ Mary Christmas~",4.5,0
2023.04.25,78904,osk**,"재방문입니다.
위치 좋아요.
1층에 편의점 있고 맞은편 건물에 롯데시네마 있어요.
주차 편하게 했어요.
주변에 늦은 시간까지 하는 식당 많고요.
근처에 하나로마트도 있어요.
수건이 조금 아쉽고, 해바라기 샤워기 상태가 조금 .....
방음은 의자 끄는 소리랑 문소리 잘들립니다.
그래도 전체적으로 만족스러워요.",4.3,1
2023.04.01,78904,goe**,"우선 친절하십니다
방안을 좀 더 환기했으면. .디퓨저를 놓으면. .
샤워기만 있는데 욕실전체가 물이 튀어 노모는 바닥에 발수건을 깔아야한게 좀 아쉽네요.침구는 깔끔하고 좋았습니다. 조식이 간단한 부페고 맛도 괜찮아요.",4.3,0
