reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.02.05,70115,gol**,"오래되서 그런지  룸이 쾌적한 느낌은 못받았어요.  바닥에 휴지가  떨어져있구요.
하지만 만족하는 여행이었습니다.",4.0,0
2018.09.28,70115,nik**,"오래된 호텔이지만 좋았어요.
온돌방이었는데, 테라스 연결되는 방문이 완전 닫아지지 않아서...",4.0,0
2018.09.27,70115,qtq**,"침대 매트리스가 꺼져있었고 화장실이 지나치게 노후되어있었어요 
바닥매트나 쇼파 커튼도 얼룩들이 있어서 지저분하다고 느꼈습니다 
그렇지만 인원추가가 별도비용이없는점에서 만족합니다",3.0,0
2018.08.30,70115,lwy**,전체적인 컨디션 좋구요 호수 산책로로 바로 나갈 수 있어서 좋고 12시까지 이어지는 라이브공연도 좋아요,4.0,0
2018.08.16,70115,yj9**,규모큼. 정돈된 룸. 올드하지만 관리잘 된 욕실.  수영장도 이쁘고 놀기 좋음. 재방문의사 100%,4.0,0
2018.08.15,70115,lab**,오래된호텔이지만 깔끔했고 직원들이 친절했어요 하지만 조식을 먹을려면 줄을 서야 한다는 단점.. ,4.0,0
2018.08.02,70115,god**,"시설이 노후된 곳이긴 했지만 전반적으로 청결했구요
레이크뷰 바라보면 휴식하는 시간이 좋았어요
조식은 비추ㅜㅜ",4.0,0
2018.05.01,70115,hop**,어메니티에 칫솔. 치약 포함안된곳은 진짜 오랜만이고 근처에 편의점도 없어서억지로 사게되었네요... 그리고 화장실이 너무 안좋아요,3.0,0
2018.04.10,70115,kim**,전반적으로 넓어서 여유있게 다녀왔습니다~레이크뷰로 선택해서 더 좋았습니다^^ 약간 리조트 느낌이고 오래되긴 했지만 만족합니다,4.0,0
2018.03.18,70115,111**,"앱으로 예약을해서 그런지 호수 뷰가 보이지 않은 객실이라서 아쉬웠습니다.예약시 추가요금을 주더라도 
확인 필요할듯~",4.0,0
2018.02.27,70115,sun**,어른 두명 초등학생2명 갔는데  4명이  잘 수있게  보조침대가 있는 방으로 변경시서주셔서  편안히  잘 쉬다 왔어요~~,4.0,0
2018.02.18,70115,pim**,"시설은 약간 낡은 느낌이에요 그래도 편안했어요..
다만 방음이 너무 안돼서 시끄러웠어요...잠을 설쳐서 편히 자지 못했어요",4.3,0
2018.01.28,70115,ric**,방에 히터가 돌아서 따뜻한데 너무 건조했어요. 건물이 오래되었긴하나 그 당시 매우 잘 지어진 느낌이에요.,4.0,0
2018.01.22,70115,hap**,"방 평수가 넓어서 좋았어요. 시설도 깨끗하고, 욕조가 포함되어있는 방이어서 더 좋았어요~ 봄에 또 한번 가보고 싶네요^^",4.0,0
2017.11.03,70115,chi**,"침구도 깨끗하고 침대도 쾌적하고 방온도도 딱맞게 잘쉬다왔어요~
다음에 경주 또 가게됨 또 이용해야겠어요~~^^",4.3,0
2017.10.16,70115,aug**,추석이라 사람은 많았지만 이용하는데 다른 문제는 없었습니다 조식이 가격에 비해 많이 떨어졌습니다,4.0,0
2017.09.29,70115,lee**,"현대호텔 너무 좋았어용!!!
11시 되기도전에 여사님들이 씻고있는대 벌컥벌컥 물을 열더라구요.....그것만빼면 진짜 좋아요",4.3,0
2017.08.30,70115,kim**,온돌을 사용했는데 가구때문인지 들어갈 때마다 조금씩 퀴퀴한 냄새가 나는 듯 했어요  향초라도 있었으면 하는 생각이 듭니다,4.0,0
2017.08.28,70115,lc0**,전반적으로 시설이 오래되어 아쉬웠고 저렴한 가격으로 예약되어 3층 의 낮고 실망스런 방에 투숙함.,4.3,0
2017.07.22,70115,moc**,침구는 깨끗하고 좋은데 욕실은 너무 낡은티가 많이 나네요.특급호텔인데도   직원들의 얼굴어 전혀 웃음이 없어서 친절하지 않은 느낌이예요.,3.0,0
2017.07.07,70115,yoo**,직원들도 친절하구 보문호수 바로앞이라접근성도 좋구 깨끗하고좋네요 다음에 또 가고싶네요^^~,4.0,0
2017.04.14,70115,one**,방도 깨끗하고 햇살도 잘 들어와서 푹 잘 쉬었네요~ 특히 바로 보문호수 앞이라 아침 산책하며 꽃구경 잘했습니다~~,4.3,0
2022.02.28,70115,dde**,"침구쪽근처 여자고무줄이있었고 이불 위 하얀먼지들이많았어요 리모델링한곳이라 그런지 눈이맵고 목이 건조했네요.
조식신청했는데 깔끔하고 좋았습니다
내부시설 편의점이 없는게 아쉬웠어요",2.8,0
2022.01.30,70115,pin**,"객실 들어가자마자 사용하던 빗이 티비 밑에 있어 청소상태가 의심스러웠습니다. 그외 뷰나 객실 크기, 시설은 만족스러웠습니다.",3.5,0
2022.01.18,70115,rup**,더블베드가 2개 있는데도 넓이서 성인 4인가족 묵는데 불편함이 없었어요   침구도 쾌적하고 좋았습니다,3.5,0
2021.11.08,70115,dew**,"조식이 맛있고 시설이 새거라 깨끗해요.
호수뷰라 뷰도 괜찮았습니다.
그런데 체크인을 40분이나 기다려서 지루했어요.",3.5,0
2021.06.19,70115,jsl**,"호텔이 깨끗하고 뷰가 너무 좋았어요~
코로나여서 부대시설은 별로 이용못했지만, 룸은 깨끗하니 군더더기 없어서 좋았습니다^^",3.8,0
2021.05.08,70115,sjs**,"체크인 시 30분이상 대기해야하는 불편함잏었고, 주차장 이용에 불편함이 있는것 외는 대체로 만족함",3.5,0
2021.04.09,70115,dms**,저번에 숙박했을땐 먼지도 많이나고 이불베게 냄새로 찜찜했었는데 이번엔 먼지도 안나고 시트도 깔끔해진것같아 좋았네요,3.8,0
2021.02.01,70115,niy**,"인테리어가 훌륭했어요
교통이불편해요
마켓338  태국음식은 피하세요..
호텔자체는 주천해요
봄에오면 좋을것 같아요",3.5,0
2021.01.31,70115,ber**,야간스낵 서비스 운영이 너무 미흡해서 제대로 시간맞춰 해주지도 않코 주문도 안들어간 사람들 대부분에 바빠서 전화 조차 받지 않음,2.5,0
2021.01.25,70115,geo**,"수압,방음이 안좋네요, 체크인하자마자  옆방소리 뛰는소리가 들려서 조용한 곳으로 바꿔주셨는데
층간소음은 여전히 있었습니다.",3.5,0
2020.10.10,70115,cmk**,"ㅊㅣㅁ구는 깨끗하고 좋았으나 욕실 배수가 않되어서 악취까지 났어요 
즉시 조치가 필요할것같아요",3.5,0
2020.08.21,70115,s07**,"체크인 시간이 길어요
매장내 사업상 통화화는데 지배인? 통화하지 말라고 한점
수영장내 푸드 코트 벨이 모자란점",3.8,0
2020.08.18,70115,yoy**,"방음이 너무 안되고 샤워기
호수가 중간에 빠져서 물이 다 튀고 했네요 그래도 전반적으로 친절하고 괜찮았어요",3.8,0
2020.08.06,70115,gad**,"깨끗하고 좋았으나 수영장 비용 조식비용이 숙박비도 비쌌는데 다 불포함인점은 좀 불만 이었어요 
^_^ ",3.8,0
2020.08.01,70115,iam**,"리뉴얼해서 시설 좋고 전체적으로 괜찮았습니다
투숙객이 지불해야하는 수영장 이용요금이 조금 황당하긴 하디만 나름 만족합니다",3.8,0
2020.08.01,70115,j0h**,침대 메트리스가 삐그덕거리고 윗층이 뭘하는지 쿵쿵 동일한 소름이 장시간되서 잠을 이룰 수가 없었어요.,3.8,0
2020.05.02,70115,cho**,사진에 나와있는 부대시설이랑 완전 차이 많이남. 샤워기 온수 안나오고. 수영장 온도관리 안되서 수영불가함,3.5,0
2019.05.07,70115,sta**,시설은 그다지 였지만  직원분들이  친절하게  비상약품도 챙켜주시고  고마운 여행이었습니다ㅡ,3.5,0
2019.05.04,70115,hib**,환풍기 소리 시끄러워요. 서비스는 그냥 그래요. 그래도 보문에서 하루 묵기 가성비 좋아요. ,3.8,0
2019.04.18,70115,rag**,5성급 호텔이라고 믿기지 않는 직원들 서비스에 실망했습니다 특히 토파즈 뷔페 직원들 그릇 치우는 소음 때문에 식사른 제대로 할 수 없었습니다 직원 교육 좀 시키십시오,2.8,0
2019.04.07,70115,sil**,깨끗하지만 전반적 시설은 오래되긴했어요 보문호수로 벚꽃 산책가기엔 접근성이 너무너무 좋았어욤,3.8,0
2019.03.30,70115,you**,건물자체는 오래되어 시설이 노후함. 관리가 잘되어 크게 사용함에 불편함은 없었음. 사우나 시설이 좋음.,3.8,0
2019.03.18,70115,hem**,"카페트바닥이라 좀 더럽고 방음은 잘 안됐지만 좋았습니다
화장실 변기 수압만 좀 높앗으면 더 좋앗을것같아요",3.5,0
2019.01.31,70115,wed**,뷰좋고 조식 맛있고 깨끗한데 아직 체크아웃 안했는데 하우스키핑 하시는 분이 갑자기 문열어서 깜짝 놀랐어요,3.5,0
2019.01.07,70115,top**,오래된 호텔치고는 나름 괜찮은데 욕조 샤워 불편하고 룸에 먼지청소 더 신경써야할듯하네요..,3.8,0
2019.01.06,70115,cik**,"방도 넓고 청결한 편이었고, 욕실 수압도 세고 깨끗, 수질도 나름 좋은 것 같았습니다.  전체적으로 괜찮았습니다.",3.8,0
2019.01.03,70115,dud**,"온돌룸은 아이들과 놀기 편했어요 
단 방음이 좀 안되서 아기들 우는 소리가 밤에 많이 들리더라구요. 그것말고는 좋았습니다",3.8,0
2018.10.01,70115,uni**,부족한건 없었고 잘 쉬었습니다. 다만 객실이 좀 오래돼서 리모델링 하면 좋을 듯 합니다. 테라스는 좀 더러워서 아쉽네요.,3.8,0
2018.08.20,70115,leo**,"다 좋은데 성수기라 그랬는지 방 청소만 좀 더 신경써줬으면 했습니다. 화장실, 화장대 머리카락이 있더라구요 ㅠ",3.5,0
2018.08.15,70115,doy**,객실 들어서자 마자 꿉꿉한 냄새가 낫고 욕실이나 화장대에 머리카락 등이 있었어요 하루 묵을꺼라서 따로 다른 요청은 안드렸지만 침구류도 쾌적하지는 않았습니다,2.8,0
2018.08.15,70115,buc**,"가격에 비해서는 만족도가 높아요.
그런데 침구가 습기가 차서 놀랬어요..밤중에 바꿔달라고 하기 그래서 그냥 잤지만요..",3.8,0
2018.07.09,70115,ksm**,"오래된 호텔이었지만
편하고 좋았습니다.

하지만 샤워시설은
너무 좁아서 불편했고..
욕조가 칙칙해서
분위기가 깼습니다.",3.5,0
2018.06.29,70115,rhj**,방 에어컨작동이 안되어 룸체인지한거 빼곤 전체적으로 만족합니다 그런데 침대매트는 교체해야할듯 하네요,3.8,0
2018.05.30,70115,woo**,"침구 수건 등에 머리카락이 ..... 
청소 및 침구 관리에 신경을 써야할거 같아요. 위치랑은 좋아요",3.5,0
2018.05.02,70115,aud**,출장 차 찾은 숙소였는데 근믄지와 위치도 좋고 호텔전경에 호수도 경치가 좋고 방도 만족스러웠습니다,3.5,0
2018.02.03,70115,hyo**,"오래된 호텔치고는 깔끔하고좋았습니다. 
한잔할려고 차두고나갈땐 음식점과 거리는꾀멀었습니다.",3.5,0
2018.01.25,70115,gja**,호텔 시설과 경치 무엇보다 보문호수를 끼고있어 산책길로도 참 좋았지만 호텔 내부는 별에 비해 조금 아쉬었어요...ㅎㅎ,3.5,0
2018.01.20,70115,jhk**,화장실 물이 잘 안 내려가고 욕조 밸브가 고장나서 샤워기 물이 새고 온돌방 이불에서 먼지가 너무 많이 날리네요,3.8,0
2017.10.22,70115,sun**,객실도 너무 넓고 깨끗해서 좋았어요~ 무엇보다도 침구가 너무 포근하고 좋아서 꿀잠 잤어요^_^ ,3.8,0
2017.10.11,70115,heu**,오래된 호텔인걸 알고 갔지만 전체적으로 관리가 잘 되고 있다는 느낌..베란다 문 열어놓으면 옆방 소리 다 들림,3.8,0
2017.10.08,70115,god**,"오래되다보니 배수구 문제랑 물트는부분이 쉽게 떨어짐  
전망은 좋고 넓음 청소도 잘되있는편",3.5,0
2017.09.07,70115,imp**,"특급호텔인데, 직장행사들이 많아서 전뱐적으로 어수선한 분위기였음.
 가격대비 만족도는 낮음.",3.8,0
2017.07.11,70115,tng**,"너무 객실이 노후 되어서  실망했어요 ㅠㅠ
그래도 호텔인데 리모델링  많이 해야할듯하네요
담에는 이용하기싫네요 차라리 *튼이 나아요",2.8,0
2017.06.05,70115,chi**,내부가 낡긴 하지만 깔끔하고 넓어요  버스정류장도 가까워서 뚜벅이여행자에게도 괜찮은것 같습니다,3.8,0
2017.05.14,70115,shi**,예쁘고 좋은데 매트리스가오래되서 자고일어나니허리아팠어용..체크인하고 엘베위치듀설명안해쥬고...그래도또갈의사있음,3.5,0
2023.08.06,70115,gut**,"만족합니다 
다음에도 갈 예정입니다",4.5,0
2023.07.26,70115,wlg**,보문에 전경과함께 최고의 숙소~,5.0,0
2023.07.23,70115,sun**,좋아하는 제품이예요 또구매할께요 감사합니다 감사합니다,5.0,0
2023.07.10,70115,app**,위치도좋고 사우나굿굿,5.0,0
2023.07.07,70115,lum**,"친절해요 모든직원이
그리고 조경이 좋네요",5.0,0
2023.06.26,70115,zz1**,다시 가고 싶어요.정말 좋았어요.,5.0,0
2023.05.21,70115,zer**,"볼거많고, 부대시살 좋았습니다",5.0,0
2023.05.17,70115,ekg**,너무너무 좋았습니다 위치도 굳굳,5.0,0
2023.05.14,70115,psk**,직원들이 친절했습니다,5.0,0
2023.04.11,70115,cin**,"화장실, 욕조, 실내공간 침대등  아늑하고 깨끗해서 좋았어요. 다음에도 이용할께요.",5.0,0
2023.02.22,70115,bra**,친절하고 부대시설이 많아서 좋네요 재방문 했는데 또 갈 의향 있습니다,5.0,0
2023.02.16,70115,jak**,기념일을맞이해호텔1박을선물해드렸어요 부모님께서아주기분좋게하루묵었다고하셨어요,5.0,0
2023.01.29,70115,jnt**,다른컨디션은 좋았는데 욕실앞쪽 바닥에 얼룩이 많아서ㅠㅠ 찝찝했어요,4.5,0
2023.01.26,70115,chs**,갈수록 좋아지고 있어요.경주힐튼 호텔 수준에 가까워지고 있어요.,4.5,0
2023.01.15,70115,min**,가족여행으로 자주 가는 곳이에요~ 가격대비 가성비가 좋아요,5.0,0
2022.12.10,70115,jiw**,호텔 부대시설도 좋고 너무 편하게 쉬었어요~ :) 경주오면 또 가고싶네요~♡,5.0,0
2022.12.01,70115,keh**,"화장실에서 냄새가 났어요 ㅜ 보통 호텔화장실은 냄새가 안나는데 ,, 청소 청결도가 좀 별로인거 같습니다 먼지도 많고 .. 카운터도 좀 친절하진 않아요",1.8,0
2022.10.12,70115,dan**,"직원분들 친절하시고
보문단지내 호수가있어 뷰도 좋고
산책할수있어서 완전 좋았어요",5.0,0
2022.10.05,70115,cna**,잘 놀다가 왔어요 침구 깨끗하고 수영장 이용도 잘하고 즐거웠습니다,5.0,0
2022.09.24,70115,jwr**,"깨끗하고 친절한 숙소였습니다
경주여행갈때마다 묵고싶어요
호텔진입로가 좀 불편했어요",5.0,0
2022.09.17,70115,bij**,이것저것 부대시설이 좋았어요 경주나인은 사진 정말 잘나와요^^,4.5,0
2022.09.14,70115,dkl**,뷰도 좋았고 모든 부대시설이 가족과 함께하기에 너무 좋았습니다.,5.0,0
2022.09.07,70115,crs**,"태풍이었는데 룸서비스도좋구~ 
조식 맛났어요~~ 감사합니다~^^",4.5,0
2022.09.01,70115,kmh**,"처음 입실 했을 때부터 객실이 청결하지않아 방을 바꿨고,  바꾼 방의 상태도 별로였음.
직원들의 응대 태도도 최악이었음.
사진 확인하시길.",2.0,1
2022.08.22,70115,jm0**,다음에  또  방문하고싶네요 음식도  깔끔하고 객실도 깨끗해요  경주에선 젤 조아요,4.5,0
2022.08.20,70115,jji**,"어린이와 함께 놀수 있는 부대시설과 식당이
너무 좋았어요!",4.8,0
2022.08.18,70115,jms**,깨끗하고 좋았어요 수영장은 생각보다 그리 크지않았어요 수영장은 힐튼이 더 좋은거 같아요,5.0,0
2022.07.29,70115,kmj**,"침구가 너무 푹신해사 좋았고
욕조가 있어서 거품목욕하고 꿀잠잤어요 ㅎㅎ",4.8,0
2022.07.28,70115,jae**,가족여행에 너무 만족스러운 숙소였어요.2박3일 잘 지내다 왔어요^^,5.0,0
