reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.07.17,79482,luv**,깔끔하고 좋아요 추천,5.0,0
2020.07.16,79482,min**,체크인할 때 기다린 것빼면 좋았습니다,5.0,0
2020.07.13,79482,doo**,뷰는 그냥 그랬지만 좋앗어요,4.8,0
2020.07.13,79482,yul**,뷰는없엏디만 만족합니다,5.0,0
2020.07.12,79482,nay**,조ㅎ았어요 좋아요 추천,5.0,0
2020.07.12,79482,nmo**,기본적으로 침구가 깨끗해서 좋았어요^^,5.0,0
2020.07.12,79482,khj**,호캉스하기 딱 좋은 곳 이였어요,4.5,0
2020.07.12,79482,jjj**,플레이스테이션 꿀잼!,4.8,0
2020.07.11,79482,myp**,가까운 곳에 있어 좋았다,5.0,0
2020.07.11,79482,arh**,깨끗해서 좋았어요~,5.0,0
2020.07.11,79482,myp**,코로나로 지친 가족여행,5.0,0
2020.07.11,79482,che**,좋았어요 한결같길 바래요,5.0,0
2020.07.08,79482,ghe**,루프탑바 메뉴가좀아쉬워요 다른점ㄴ다좋앗어요,5.0,0
2020.07.07,79482,kim**,초ㅣ고에요!!!!!,5.0,0
2020.07.07,79482,spr**,깨끗하고 접근성도 좋았어요,5.0,0
2020.07.06,79482,han**,게임기 재밋어요 헤헤,4.8,0
2020.07.06,79482,mut**,깨끗해요~~~~~~,4.5,0
2020.07.05,79482,eas**,편히 쉬고 좋았네요~,5.0,0
2020.07.04,79482,asu**,시티뷰로 업그레이드 해주셨는데 너무 좋았습니다,5.0,0
2020.07.02,79482,ilo**,깨끗하고 뷰가 좋았어요,5.0,0
2020.06.30,79482,ysl**,너무 좋았습니다!!,5.0,0
2020.06.29,79482,sw0**,루푸탑바가 최고 방도 깨끗함. 주차가 힘듬.,4.5,0
2020.06.27,79482,dam**,조ㅎ았어요~~~~~,5.0,0
2020.06.25,79482,aia**,브랜드값은 거뜬합니다,4.5,0
2020.06.24,79482,jju**,"깨끗하고 좋았어요
",4.8,0
2020.06.23,79482,622**,모션베드 개꿀이에요,5.0,0
2020.06.23,79482,wjd**, 친절하고 깨끗했어요~,4.5,0
2020.06.22,79482,thd**,새ㅇ긴지 얼마안되어서 그런지 깨끗,5.0,0
2020.06.22,79482,hyu**,ㅡ깨끗하고 너뮤 좋았어요 ㅎㅎ,5.0,0
2020.06.22,79482,qus**,매우만족스러운하루였습니다,4.5,0
2020.06.21,79482,rbf**,방이 넓어서 편하게 잘 잤습니다,5.0,0
2020.06.21,79482,swi**,너무 좋았어요 깨끗하고,5.0,0
2020.06.21,79482,swi**,너ㅁ 좋았어요 친절하고요,5.0,0
2020.06.15,79482,lky**,깨끗하고 좋았어요!,5.0,0
2020.06.15,79482,kyu**,9시 체크인을 몰랐네요,4.5,0
2020.06.13,79482,ksg**,까ㄹ끔하고 좋았습니다,5.0,0
2020.06.09,79482,asm**,신축이고 깨끗하고 좋았네요,5.0,0
2020.06.08,79482,jk0**, 모두 친절하고 시설도 깔끔했어요,5.0,0
2020.06.07,79482,kin**,가성비좋고 깨끗하고 만족,5.0,0
2020.06.07,79482,ohw**,잘 이용 하였습니다.,4.5,0
2020.06.03,79482,kkw**,조ㅎ알어요!!!!!,5.0,0
2020.06.02,79482,kim**,침구류도 너무 깨끗했고 방크기도 만족했습니다,5.0,0
2020.06.02,79482,hon**,깨끗하고 뷰가좋아요,5.0,0
2020.06.02,79482,cwk**,마ㄴ족스럽습니다. ,4.8,0
2020.06.01,79482,hon**,뷰도좋고 깨끗해서 좋아요,4.5,0
2020.06.01,79482,jin**,전체적으로 깨끗함,4.5,0
2020.06.01,79482,jus**,넓고 깨끗하고 직원분들도 다 친절하셔서 좋았습니다,5.0,0
2020.06.01,79482,ibb**,위에 bar가 좋네요,5.0,0
2020.05.28,79482,coc**,깨끗하고 쾌적해요. 뷰 좋고 어매니티도 괜찮네요,5.0,0
2020.05.26,79482,shi**,"PS4, 스피커 시설, 전경 다 좋았어요",4.5,0
2020.05.26,79482,ynk**,시설이 좋고 방도 너무 깨끗했어요,5.0,0
2020.05.25,79482,hon**,좋았어요 전망도 좋구요 깔끙,5.0,0
2020.05.23,79482,wlr**,새 곳이라 좋았어요,5.0,0
2020.05.22,79482,dkt**,플스도 자밋엇습니다,4.5,0
2020.05.21,79482,rla**,다 좋았습니다!!!,5.0,0
2020.05.20,79482,hya**,침구 아주 깨끗해여,5.0,0
2020.05.19,79482,19o**,편안하게잘잤어요 ㅎㅎ,5.0,0
2020.05.17,79482,wjs**,위치가너무  좋았어요,5.0,0
2020.05.15,79482,hsd**,모션베드가 너무 만족스러웠어요,5.0,0
2020.05.13,79482,edw**,전체적으로 깔끔하고 좋더라구요,5.0,0
2020.05.10,79482,rla**,사람이 많긴했지만 좋았어유!!,5.0,0
2020.05.05,79482,khy**,저ㄴ반적으로 깔끔하고 좋았습니다,5.0,0
2020.04.27,79482,han**,비지니스호텔이라 룸이 좁은 것이 흠이었으나 다 만족,4.8,0
2020.04.25,79482,ffo**,구우우우우우우우우웃,5.0,0
2020.04.25,79482,nae**,너무 좋았어요~!!,5.0,0
2020.04.15,79482,tag**,너무 좋았습니다. 최고,5.0,0
2020.04.14,79482,jeo**,깨끗했고 친절하셨어요:D,5.0,0
2020.04.13,79482,kej**, 룸 컨디션도 너무 좋았고 깔끔하니 최고였습니다,5.0,0
2020.04.12,79482,c21**,루프탑 너무 좋았어요,5.0,0
2020.04.11,79482,wow**,자ㄹ잤습니다. 위치좋고,4.8,0
2020.04.10,79482,93m**,조아요 만족하는숙박이었습니다,5.0,0
2020.04.10,79482,geu**,코엑스가 보여서 좋았어요,5.0,0
2020.04.09,79482,kak**,티비와 침대가 너무 좋았어요,4.5,0
2020.04.04,79482,bob**,깨끗 친절 굿입니다~,5.0,0
2023.07.03,79482,smi**,욕실에 머리카락 물냄새 관리 필요,3.0,0
2023.04.30,79482,ans**,"담배냄새가 많이 났어요 
직원들은 너무나 친절하셨어요",4.3,0
2023.02.08,79482,dkd**,잘쉬다갑니다 조아요!,4.0,0
2023.02.08,79482,jow**,좋은 시간 보내고 왔습니다,4.0,0
2023.01.21,79482,sms**,친절하고 깨끗하여 좋았어요,4.0,0
2023.01.19,79482,sms**,침구 깨끗하고 직원들이 친절하네요,4.0,0
2023.01.13,79482,jji**,위치랑 시설은 깔끔하고 좋았습니다.,4.0,0
2023.01.06,79482,bbs**,깔끔하고 하루 숙박하기 불편함 없었어요!,4.3,0
2023.01.06,79482,hee**,"청결수준이 정말 최악이었어요, 모텔보다 못한수준… 찝집해서 집 도착하자 씻음 ㅠㅠㅠ",3.0,0
2022.08.17,79482,art**,이동이 편리함!!!!!!,4.3,0
2022.07.11,79482,zhe**,삼성 도심공항근처라 접근성 부분에서 만족,4.3,0
2022.07.10,79482,roh**,시설이 깨끗하고 이용하기 편리했습니다,4.0,0
2022.06.15,79482,sun**,침구가 깨끗하고 포근해서 좋았어요,4.0,0
2022.05.31,79482,psy**,침구 깨끗하고 좋아요~~,4.0,0
2022.05.22,79482,aae**,"칫솔없다고 들었는데 있더라구여
잘 묵었습니다!",4.0,0
2022.04.29,79482,min**,전체적으로 방도 깨끗했어요~,4.3,0
2022.04.26,79482,aud**,침구도 편하구 창소 상태가 좋아요~^^,4.0,0
2022.04.11,79482,yop**,전체적으로 깔끔하고 좋았습니다,4.3,0
2022.03.31,79482,egg**,깨끗하고 침구 편안해서 잘 잤어요~,4.0,0
2022.03.25,79482,sun**,"아침에 공사소리때문에 잠을 잘 못자요.. ㅠㅠ
직원들도 그다지 친절하지 않아요",3.0,0
2022.03.21,79482,bye**,자주 잘이용하고있어용,4.0,0
2022.03.15,79482,lmc**,손님 접대용이였습니다,4.0,0
2022.03.09,79482,uun**,괜찮았습니다 깔끔하고 깨끗했습니다,4.0,0
2022.01.17,79482,won**,샤워실 수압이….너무 약했어요,4.3,0
2021.12.24,79482,nov**,"조식이 좀기다려야하고. 시간이 짧앗지만
 맛잇엇어요",4.3,0
2021.12.14,79482,ozn**,체크인 시간에 1시간 걸린것 제외하고는 만족합니다,4.3,0
2021.11.27,79482,seo**,방음이 너무 안돼서 좀 시끄러웠어요..,4.3,0
2021.11.16,79482,qus**,"발열체크하면서 마스크나 환기도 체크해주세요

대기인원이 그렇게 많은데",3.3,0
2021.10.29,79482,han**,"저렴한 가격 외에
주차, 룸컨디션(머리카락), 친절도 모두 아쉬웠습니다",3.0,0
2021.09.26,79482,kkw**,깨끗해요 유도리는 더 있다면 완벽해용,4.0,0
2021.09.26,79482,win**,굿굿조라ㅗㅗㅓㅓㅠㅠㅅㅎㅊㅇ,4.0,0
2021.09.02,79482,com**,진촤 잠만잤음 잠이너무잘와요,4.3,0
2021.06.22,79482,car**,"편하게잘다녀옴 
접근성좋음",4.0,0
2021.06.14,79482,fnt**,더ㄱ질 호캉스를 위해서 갔는데 좋았어요! ,4.3,0
2021.06.09,79482,hon**,ㅎㅎㅎㅎㅎㅆㅆㅎㅎㅎㅎ,4.0,0
2021.06.07,79482,ryu**,친절하고 좋았습니다.,4.0,0
2021.05.21,79482,sno**,늘 만족해요. 조식도 좋구요:),4.3,0
2021.04.18,79482,rla**,"방음이 안돼요.
너무 적나라하게 들려요",4.0,0
2021.04.18,79482,524**,좁아용 ㅠㅠ 그래두 깔끔,4.0,0
2021.04.13,79482,yeo**,전반적으로 깔끔했습니다,4.0,0
2021.04.09,79482,nan**,서비스 굿!!!!!!!,4.3,0
2021.04.03,79482,ish**,욕조 없는 트윈룸으로만 배정됩니다 참고하세요,4.0,0
2021.03.22,79482,sai**,만족합니다 시설및 위치,4.3,0
