reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.01.12,70213,rsy**,침구에 핏자국이 남아있어서 너무 불쾌한 하루.. 숙박후 다음날 아침에 보고 어쩔수없이 체크아웃할때 상태 말하고 그냥나왔는데 하루종일 찜찜했음,2.0,0
2021.12.02,70213,ch1**,"다 좋았는데,
다만 방음이 안되고
샤워기기 매우 시끄러웠어요^^",4.5,0
2021.11.01,70213,pik**,위치좋고 침구류 역시좋았습니다  주차시설도  넓고  모두 만족했습니다,4.8,0
2021.10.17,70213,bui**,"체크인도  10분간 기다려서 하고, 소음(복도), 옆방 핸드폰진동소리, 화장실 물때, 침구(구멍), 벌레등.. 신라스테이 이름보고가는데 역삼점은 실망스럽습니다..",1.8,2
2021.10.06,70213,yuj**,전반적으로 나쁘지 않았지만 아무래도 지은지 좀 오래되서 쿰쿰한 냄새가 나긴 했어요,4.5,0
2021.08.09,70213,tsk**,"강남에서 숙박할 일 있으면 애용하는곳입니다.
침구류도 깨끗하고 만족합니다",5.0,0
2021.07.28,70213,won**,침구두.편하게 직원분들도.친절하구.편하게 잘쉬다가왓어여 ~~~~,5.0,0
2021.07.01,70213,wog**,방 상태는 너무 좋았어요 한가지 아쉬운건 와이파이가 좀 별로네요,5.0,0
2021.06.20,70213,wlg**,깨끗하고 좋았습니다. 위치도 좋고 주변 교통도 편했어요,5.0,0
2021.05.29,70213,app**,어메너티도 잘 챙겨주시고 시설 좋습니다. 주차도 편리해요,5.0,0
2021.05.20,70213,sad**,옆 방인가 딴 방에서 욕설과 난투가 있었던 것 같아요.. 30분 이상..,4.5,0
2021.04.24,70213,jun**,두번째 방문인데 청결은 기본 침대도 편해서 푹쉬다 왔습니다.,4.8,0
2021.04.10,70213,ski**,지하철역에서조금걸려요 방안에테이블이있어서좋았구요 요청사항다들어주셔서감사합니다~,4.8,0
2021.04.03,70213,ath**,일하러 방문한건데 방이 깔끔하고 직원분들의 배려가 좋았습니다.,5.0,0
2021.03.07,70213,yem**,"시티뷰가 아주 좋았고 비지니스호텔 스타일
1박하기 좋은 깨끗한 침구 잠자기 좋은 곳",5.0,0
2021.03.01,70213,pik**,부페 패키지였는데 late 퇴실이라 시간여유 넉넉하고 너무편하게 쉬다왔습니다,5.0,0
2021.01.15,70213,lov**,치ㅁ대가 편하고 중식부페 맛나요.^^직원들도 다 친절해요.,5.0,0
2021.01.15,70213,whg**,"집이랑 가까워서 가끔 가는데 친절하고 깨끗하고 좋아요.
주변 배달맛집도 많아서 좋아요.",5.0,0
2020.12.28,70213,tay**,"서비스, 청결, 편안함 모든 요소를 갖춘 호텔입니다
역삼 강추!",5.0,0
2020.12.27,70213,fkg**, 침구류 푹신하고 좋았습니다 근데 냄세가 조금씩 올라와요,4.8,0
2020.12.22,70213,kkc**,군더더기 없이 실용적이고 깔끔한 방구조에 불편함없이 푹 쉬고 왔습니다 ㅎㅎ,5.0,0
2020.12.20,70213,dhm**,데이유즈 이용했어요. 깔끔하게 중식부페까지 이용해서 더 편했어요 담에 또 갈예정입니다,5.0,0
2020.12.14,70213,kjy**,"방음의 문제가 조금 있으나..  전첵적으로 매우 양호합니다.
직원분들도 친절하십니다.",5.0,0
2020.12.08,70213,tbk**,전화 충전때 usb충전포트나 룸에 충전기가 비치되어있으면 좋을듯 합니다,5.0,0
2020.12.06,70213,sad**,Very kind staffs and clean room!! ,5.0,0
2020.12.04,70213,tbk**,예약사이트 데일리호델 직원들이 불친절해서 다른 사이트 이용합니다,5.0,0
2020.11.12,70213,jsl**, 침구도 깨끗하고 직원분들도 친절하고 잘 쉬다 왔습니다 신라베어 넘 귀여워요>_<,5.0,0
2020.11.10,70213,dbw**,"조식도시락도 괜찮았구요.
무엇보다 객실이 깔끔하고 창이커서 좋았습니다.",5.0,0
2020.11.08,70213,nin**,"침구도 깨끗하고

직원분들도 친절했어요

조식도 너무  맛있었어요~",5.0,0
2020.10.21,70213,dod**,"전체적으로 깨끗하고 조용했어요
역삼역에서 좀 걸어야해요",4.8,0
2020.10.20,70213,ror**,방이 깨끗하고 어매니티가 아베다였어요 조용하고 좋았습니다. 주차비도 싸구용,4.8,0
2020.10.06,70213,xix**,시설좋고.청결.주변에 맛집 있고 위치도 좋습니다. 주차료 확인필수.,5.0,0
2020.10.05,70213,lee**,접근성이 좋았고 아침 도시락도 맛있었어요. 전체적으로 깨끗해서 쾌적했습니다.,4.5,0
2020.10.01,70213,bab**,"뷰도 너무 좋고 조식도 맛있고 
호텔도 너무 깨끗했어요",5.0,0
2020.09.28,70213,jea**,시설도 좋고 접근성도 좋고 다들 친절하시고 깨끗하게 이용 잘했습니다. 강력추천합니다,5.0,0
2020.09.25,70213,sma**,너무 편안하게 잘 묵었어요~~^^ 다음에 또 가려구요!,4.5,0
2020.09.21,70213,hee**,"깔끔하고 편안하게 쉴수 있었습니다.
출장때마다 묵고 있어요~~",4.8,0
2020.08.18,70213,jhu**,딱 비지니스용 호텔이에요. 호캉스 하기엔 넘 심심해요. 방도 넘 작고요.,4.8,0
2020.08.09,70213,jum**," 냄새가 살짝 났지만 편하고 좋았어요!
 직원분들이 엄청 친절해서 잘 쉬다갑니다",5.0,0
2020.07.25,70213,ekq**,조식이 맛있어서 놀랐습니다...! 시티뷰도 최고였구요! 또 가고 싶어요!,5.0,0
2020.07.19,70213,qks**,방음도 잘 되고 물도 잘 나와요!호캉스 잘하고 왔어요!,5.0,0
2020.07.15,70213,gyp**,직원들이 매우 친절했으며 방 정리정돈 상태도 아주 깔끔했다,4.8,0
2020.07.15,70213,new**,"치ㅁ구 패드만 덮어놓은 것 같아 이불을 덮진
않았습니다 ",5.0,0
2020.07.14,70213,f40**,조식이 맛이 괜찮고 숙소 내부 시설도 잘 갖추어져 있었어요,4.5,0
2020.07.06,70213,hss**,"시설도 전반적으로 깨끗하고 와인오프너,와인잔도 빌려주시고.. 좋았습니다.",5.0,0
2020.06.29,70213,gyw**,자ㄹ 잤습니다 침구에 뭐가 묻어있던것 빼곤 다 좋았어요,4.5,0
2020.06.02,70213,yij**,"가격대비 기대보다 훌륭!
조식 패키지였는데 괜찮았어요 :)",5.0,0
2020.04.26,70213,lsy**,위치도 너무 좋고 깔끔해서 잘 잤습니당 뷰도 너무 좋아요!,4.8,0
2020.04.26,70213,dpd**,편하게 잘쉬고가요. 다만 저녁뷔페 음식이 너무 안채워지네요 ㅠ,4.5,0
2020.04.06,70213,luv**,조식도 괜찮았고 방컨디션도 괜찮았어요! 무엇보다 직원분들 친절하셔서 좋았습니다! ,5.0,0
2020.04.06,70213,chj**,"직원분이 굉장히 친절했어요
그래서 다른 지적사항이 묻혔어요",4.5,0
2020.04.04,70213,cht**,여닫이문의 충격음을 완화시키면  더 즐거운 스테이가  될것 같습니다.,5.0,0
2020.03.13,70213,kyw**,"다 좋았습니다.
방음이 쪼금만 더 잘되었으면 좋겠습니다",4.8,0
2020.03.03,70213,myc**,침구가 좋아요 퀸사이즈고 실내인테리어는 딱 비즈니스호텔잊니다,4.8,0
2020.03.02,70213,cho**,신라스테이의 이름을 믿고 처음 이용해봤는데 다 만족합니다.,5.0,0
2020.02.24,70213,cjs**,예약자 이름에 오류가있어 치크인이 조금 더뎌지긴랬지만 전체적으로 만족했습니다.,5.0,0
2020.02.12,70213,iam**,"호텔시설, 직원 모두 친절했습니다 다음 기회에도 다시  이용하고 싶습니다 ",5.0,0
2020.02.09,70213,hw0**,시설은 깨끗하고 좋습니다. 위치가 지하철역에서 다 떨어져있는것이 조금 아쉽습니다.,4.5,0
2020.02.08,70213,jsy**,처음 방에서 냄새가 나서 룸체인지 해주셨어요. 친절하셨어요,5.0,0
2020.02.03,70213,ehr**,지하철서 약간 걸어야하지만 버스론가기 쉽고 인근에 밥 먹을곳도 많고 좋네요,4.8,0
2020.01.11,70213,msl**,모든 시설 깨꿋하고 주변 먹거리도 좋았습니다. 특히 호텔 조식 만족입니다!,4.8,0
2020.01.11,70213,gka**,"부모님이 이용하셨는데
조식이랑 침구에 만족하셨어요
덕분에 효도했습니다^^",4.5,0
2020.01.04,70213,qsx**,______정말 깔끔하고 괜찮습니다  방음도 잘 되어있고 편히 쉬다가 출근했습니다 ,5.0,0
2019.12.24,70213,woo**,"언제나 기본은 하는 호텔 입니다.
근데 방이 좀 추워요ㅠ",4.5,0
2019.12.11,70213,jyy**,매번 가는데라 익숙하기도한데 갈때마다 불편함 없이 잘있디옵니다,5.0,0
2019.11.29,70213,ale**,전체적으로 깔끔한 느낌입니다. 옆이 공사중이라 주말은 그래도 괜찮은듯하네요,5.0,0
2019.11.12,70213,dud**,직원분들이 친절해서 너무 감사합니다 잘 쉬다가 갑니다!,4.8,0
2019.11.10,70213,yas**,"외풍이 쎄서  바람이 창문서 숭숭숭~~좀 마니 추웠어요ㅜㅜ
나머진 만족입니다",4.5,0
2019.11.08,70213,ycp**,"깨끗하고  친절했습니다
역삼동이라 일보는데 접근성이 좋아서  만족했습니다",5.0,0
2019.09.30,70213,sun**,신스... 생각했던 이미지보다 직원들이 훨씬 프로페셔널했음 감동받음,5.0,0
2019.09.24,70213,ime**,"위치, 서비스 모두 만족스러운 수준. 특히 주차가 아주 여유로워 좋습니다",4.8,0
2019.08.25,70213,khw**,신라스테이는 역시 침구죠 눕자마자 꿀잠! 근데 침대옆에 콘센트 하나 넘 슬뻐용,5.0,0
2019.08.20,70213,kjw**,칄장갈때마다 가는호텔이라 언제가도 깨끗하고 침구도 좋고 전 완전 좋습니다,5.0,0
2019.08.19,70213,bes**,너무 좋았습니다. 시설도 좋고 조식도 좋고. 다음에 또 방문하겠습니다,5.0,0
2019.08.13,70213,ssa**,"진짜 꿀잠, 힐링 여행이었습니다.
조식도 좋았구용! 담에 또 가고 싶어요.",5.0,0
2019.08.13,70213,jin**,방도 너무 좋고 특히 조식이 맛있었어요! 역삼에 갈 일이 있다면 또 방문 의향 있습니당!,5.0,0
2019.06.13,70213,jih**,깔끔하고 좋아요 대신에 방에 의자가 하나인점은 불편했어요,5.0,0
2019.05.25,70213,hun**,"깔끔하고 세심했어요.
맥주한잔 할 테이블이 없던게 좀 아쉽",4.8,0
2019.05.21,70213,myp**,"홈바에 물만 있어 당황했다.
욕실유리문이 좁아 물이 밖으로 튄다.",5.0,0
2019.04.25,70213,jiy**,잠도 너무 잘오고 직원분들도 친절하시고 좋으셨어요~나중에 또 오려구요,5.0,0
2019.04.08,70213,lin**,대로쪽에있다보니아침부터자동차소리가들리긴하나..신라스테이만의깨끗함과편안함이있어만족합니다,5.0,0
2019.04.07,70213,chi**,도로뷰 숙소는 차량소음으로 원치않게 일찍 일어날수 있으니 참고하세요.,5.0,0
2019.03.21,70213,pjd**,"침구가 깨끗했고 전반적으로 좋았어요.  ㄷ
또 이용할거예요~",5.0,0
2019.03.05,70213,jis**,"신라스테이 ... 말하지 않아도 알아요. 
모든것이 좋아요",5.0,0
2019.03.02,70213,017**,침구도 깨끗하고 다 좋은데 난방이 좀 추워요...그래도 전반적으로 아주 쾌적합니다!,4.5,0
2019.02.20,70213,kjj**,좋습니다  체크아웃할때 딱 당해서 나오시면 엘베가 많이 막히니 그것만 유의하세요!,5.0,0
2019.02.15,70213,jan**,너무 좋았어용 ㅋ 직원들도 친절하고 근데 설날이라 조식 줄이 너무길어서 못먹었어용,5.0,0
2019.01.20,70213,do0**,깨끗하고 좋았어요. 주변에 먹을거리도 많아서 가끔 쉴 때 찾아가는 곳 입니다!!,4.5,0
2019.01.03,70213,nad**,접근성이 좋고 코엑스 근처에서 하는 불꽃놀이도 볼 수 있었습니다,4.5,0
2018.12.29,70213,che**,좋아요 미닫이 문을 닫으면 샤워하는 여자친구를 볼수 있어서 좋았어요,5.0,0
2018.12.17,70213,thi**,"잠이 잘온다. 잘잤다. 피곤했나? 침대가 좋았나?
암튼 좋았음. 친절 깔끔!",5.0,0
2018.12.12,70213,jis**,우ㅣ치. 시설.  모든게 좋았습니다. 침대가 어디 껀지 궁금하네요 ㅎ,5.0,0
2018.11.27,70213,wim**,헐리우드 타입배드로 변경도 해줘서 편안하게 잘 쉬었습니다,5.0,0
2018.10.07,70213,nar**,"침구가 푹신하구 조식도 가격대비 좋았습니다.
또 방문할 예정입니다^^",4.5,0
2018.10.01,70213,col**,깨끗하고 쾌적한 방에서 즐거운 시간 보냈습니다. 감사합니다^^,5.0,0
2018.09.29,70213,hug**,"시설이 깔끔하고 분위기도 좋고
다시 간다면 이곳으로 하겠습니다.",5.0,0
2018.09.28,70213,ljh**,"프로모션인형,방컨디션등 너무좋앗어요.다음에또 갈예정입니다.",4.8,0
2018.09.27,70213,kim**,"다좋았습니다.
한가지 부탁드리자면 환기를 잘해주셧으면 합니다.",5.0,0
2018.09.20,70213,san**,"가성비는 정말 좋아요
침구류가 특히 좋습니다 편안하게 잘잤어요",4.5,0
2018.09.17,70213,wee**,시설은 좋은데 IPTV가 안되는게 단점 ㅜ 요즘 시대에,4.8,0
2018.09.16,70213,xer**,"체크아웃 시간에 엘라베이터 타면 속터져요
엘레이베이터 교육이 필요함ㅎㅎ",5.0,0
2018.09.11,70213,hwa**,"룸 업그레이드 감사합니다.
시설 디테일이 꼼꼼한게 느껴졌어요",5.0,0
2018.06.27,70213,ili**,"침대 이불 베개 다 편하고 좋았어요. 가운, 실내화 등 어메니티도 좋았어요~~~",5.0,0
2018.06.13,70213,tor**,너무 깨끗하고좋아요 다만 샤워기 수압이 낮긴햇어요! 이거빼고대만족,4.8,0
2018.06.04,70213,yel**,"다 좋았는데 이중창이 아니라 소음은 있었어요~
조식은 평균이상은 되는것 같네요~",5.0,0
2018.06.02,70213,jye**,자주 이용하는 곳이에요. 저렴하게 이용했네요. 좋습니당,5.0,0
2018.03.10,70213,dlc**,"위치도 좋고 방도 깔끔해요
입실 시에 욕조 유무를 선택할 수 있었습니다",5.0,0
2018.02.15,70213,are**,샤워가운이 오래된건지 사용감이 심해서 구멍이 났네요ㅜㅜ그거빼곤 좋았어요,4.5,0
2018.01.09,70213,b2t**,"수건은좀 그렇네요. 좀더 고급진 수건이였으면하네요.
전망은 맘에들었어요",5.0,0
2018.01.08,70213,tls**,겨울밤 따뜻하고 편하게 자고갑니다 조식이 깔끔하고 좋네요,5.0,0
2018.01.05,70213,mim**,"침구가 포근해서 좋았어영~
뷰도 너무 좋았고영~
다음에도 다시가고 싶어영~",5.0,0
2017.12.06,70213,own**,전체적으로 다 깨끗했지만 화장실에 환풍구랑 샤워시설이 좀 더러웠어요.,5.0,0
2017.11.09,70213,yoo**,와인 잔 정도는 구비 해두면 좋을것 같다는 생각이 들었어요. 그외에는 만족 입니다!,4.8,0
2017.10.30,70213,spr**,부모님께서 숙박하셨는데 전체적으로 깔끔하고 특히 침구가 아주 마음에 드셨다고 해요.,4.8,0
2017.09.11,70213,ryu**,침구및침대 깔끔했구요. 전체적으로 클린한 컨디션의 룸였내요,4.5,0
2017.08.28,70213,jun**,어머니 생신에 선물해드렸습니다.! 분위기도 좋고 서비스 또한 훌륭했습니다. ,5.0,0
2017.07.07,70213,whg**,"침구도 뽀송뽀송 깨끗하고, 전체적으로 아주 쾌적했어요! ",5.0,0
2017.05.09,70213,bor**,좋았는데 계속 큰 진동소리가 났어요... 민감한 편도 아닌데 너무 시끄러웠어요,4.5,0
2017.05.05,70213,yee**,"다른건모르겠는데 객실이 좋았어요
좁았지만 그래도 깔끔했음",4.5,0
2017.05.04,70213,nyo**,조식도 적당하고 침구도 좋고 전반적으로 매우 만족스러웠습니다,4.8,0
2017.04.23,70213,soy**,비즈니스호텔 답게 필요한 모든게 룸에 컴펙트하게 준비되어있고 깔끔해요,4.5,0
2017.04.17,70213,dlw**,침구가 편해서 잠이 잘옵니다ㅋㅋㅋ다음날 일어나믄 천국에 잠잔 기분이 들어요ㅋ,4.5,0
2017.04.04,70213,gia**,"작은공간을 군더더기없이 깔끔하게 만들었어요
침대,바닥마루 모두 맘에들어요",5.0,0
2017.02.10,70213,yoo**,아주 좋았어요 3박했는 데 재정비도 잘해주시고 바닥에 먼지덩어리들만 아니었음 100프로임,4.8,0
