reviewAt,code,nickname,comment,avgScore,helpfulCount
2017.01.06,70043,joo**,"비지니스호텔 특성상 객실이 상당히 좁습니다.
조식은 맛있네요.
6층부터 프론트데스크가 있는데 외국인 면세점이 아랫층에 있어서 중국인이 많습니다.
같은 값이면 근처 라마다같은 리조트호텔이 낫지 싶어요.
중심지에 있어서 접근성은 좋습니다.",4.8,0
2017.01.02,70043,sli**,"매트리스 컨디션이 정말 좋네요 ~ ^^ 18개월 아기랑 편안하게 보내다왔어요 직원들도 친절하시고 호텔 접근성도 좋아요 늦게 체크인해서 다른 부대시설은 경험하지 못 했지만, 레스토랑 조식도 깔끔하고 전반적으로 만족스러웠습니다 다음에 또 방문할께요 !",4.8,0
2023.10.12,70043,4hj**,"방뷰도 너무좋았고
무엇보다 침대시트랑이불이 청결해서 좋았어요",4.0,0
2022.02.15,70043,myi**,다음날 새벽 비행기를 타야해서 이곳으로 잡은건데 공항과 접근성이 아주 좋았어요^^ 침구랑 시설도 깨끗했답니다. 다만 지하주차장에서 호텔까지 올라가는데 한번 경유를 해야해서 아이와 함께 가긴 힘들긴 했어요 ㅠ,4.3,0
2022.02.11,70043,sin**,"전체적으로 아늑하고 편안했습니다 
방도 쾌적한 편.
다만 몇가지 불편사항이 있었습니다

슬리퍼에 체모가 떨어져있고 
욕조에 머리카락이 있었어요
청소에 신경을 좀 써주셔야 할 것 같습니다 

그리고 욕조에 물을 한참 받아도 안 차길래 
이상하다 싶었는데 욕조 마개가 꽉 잠기질 않아서
물이 계속 빠지더라구요. 
그래서 욕조 사용을 못했습니다",4.3,0
2021.09.29,70043,hon**,"직원분들도 친절하시고, 객실도 깨끗해서 기분좋았습니다ㅎㅎ 공항이랑 시내옆인데도 안시끄럽고 방음잘되서 좋았어용ㅎㅎ 수영장은 생각보다 작았지만 오전이라 저희밖에 없었어서 잘 놀다 왔습니다ㅎㅎㅎ 좋아요~ :)",4.0,0
2021.09.09,70043,rgb**,수영장도 좋고 방도깔끔하고 괜찮았어요 엘리베이터 갈아타는게 좀 불편하긴한데 뭐괜찮아요 근데 화장실이좀 그렇네여..얼룩있고 곰팡이ㅜ 그래도 수영장 가고 피트니스가고 쏘쏘 괜춘해여 피트니스는 런닝머신 싸이클 아령밖에없어요ㅠ,4.0,0
2021.04.08,70043,yuu**,"주차장 입구를 찾는 어려움이 있었고, 주차장도 층별로 주차 할 수 있는 공간이 적다보니 돌고 돌아 밑에까지 가서 주차했네요. 룸은 전체적으로 다 깨끗하고 좋아요!! 조식도 맛있어서 추천합니다.",4.3,0
2021.01.17,70043,dre**,"가격대비 방 깔끔하고 좋긴힌지만
데일리호텔 사이트를 통해 예약한 손님들은.
무조건 저층의 전망 안좋은곳으로 배치됩니다
롯데시티뿐만아니라 신화월드 롯데호텔 모두 마찬가지임
참고하세요!!!",4.3,2
2020.09.09,70043,nor**,세명이 자기에는 조금 좁은 객실이었지만 침구류 깨끗했고 태풍으로 1일 발이묶여 연장해서 아짐 저녁으로 부페식당을 이용했는데 몇가지 음식은  아침에 나온 음식을 저녁에 재탕하는듯한 느낌을 받았습니다 그점 말고는 전체적으로 괜찮았습니다,4.0,0
2020.07.23,70043,yjs**," 가격대비 만족입니다. 접근성 좋고, 특히 야간인데도 친절하게 체크인 해준 프런트 남자직원이 인상깊네요.
객실크기도 타 호텔에 비해 쬐금 더 컸고, 고층에 먼 오션뷰로 업글해주어서 편히 잘 쉬었습니다. 다만 객실에 들어가니 티슈가 한두장 정도 밖에 없어서 티슈를 못 쓴게 아쉬웠습니다.",4.3,0
2020.03.20,70043,okl**,"다른곳들은 빈방이 있어도 업그레이드나 전망/층에 직원들이 인색하곤 하던데..
이곳은 모든것을 최선으로 배려하고 있다는 느낌을 받았습니다~^^ 요청한 가습기도 바로 룸으로 준비해 주시고 침구가 특히 가볍고 부드럽고 좋았습니다~!!",4.3,0
2020.02.05,70043,als**,"막날엔 주로 이용하는 곳입니다
공항과 가까워서 좋고 시설 깨끗해서 좋아요 
직원분들 친절하시고 관리 잘되어있는 편입니다!
위치도 좋아요~ 
다만 아쉬웠던점은 이번에 깜빡한건지 어메니티에 면봉,솜이 없더라구요 ㅠ 마침 퇴실때 가져온게 떨어져서 필요했는데 요청할까 하다가 그냥 안했습니다ㅎ
또 체크인때 주차요금 관련해서 차량등록완료했는데
체크아웃 후 주차장을 나가려는데 주차비가 이만얼마 나왔더라구요 ; 관리하시는 분께 숙박 말씀드렸더니 등록이 안돼있다고하여 뒤에 차 줄까지 서있는데ㅠㅠ 애를 좀 먹었습니다.. ㅎㅎ;
그래도 막날 묵기엔 무난하게 괜찮습니다",4.3,0
2019.12.04,70043,ton**,"시내에 있어 접근성이 좋았고 면세점과 같이 있음에도 주차장이 혼잡하지 않고 이용이 편했습니다. 
욕실에 이상한 냄새가 나서 방변경을 요청했는데 빠른 대응을 해주셔서 변경했습니다. 
나머진 다 좋았습니다. 
",4.3,0
2019.11.06,70043,ok8**,남편과 함께 계획없이 떠난 제주여행에서 가장 만족스러운건 데일리를 통해 예약한 호텔이에요. 따뜻한 수영장에서 수영도하고 호캉스다운 호캉스하고 왔어요. 조식도 괜찮고 침구도 좋아 숙면을 취했습니다. 다음번 제주여행도 이곳으로 하자고 얘기했지요. 호텔이 좋으니 여행이 한결 여유롭고 기분까지 좋아지는걸 경험했어요~,4.3,0
2019.10.12,70043,kus**,"전반적으로 만족했습니다.
근데 제주시내가 생각보다 차가 많고 막혀서 호텔에 들어갈 때 시간이 많이 걸렸어요.
호텔은 만족했는데ᆢ
한 가지 흠은 욕조틈에 곰팜이가 좀 피어있어서~~~~
나머진 좋았습니다^^",4.0,0
2019.01.31,70043,xoe**,"프론트 체크인 담당했던 남자직원분 친절했고, 객실로 올라와 프론트로 전화걸어 차량등록 및 와인잔 요청 전화에 여자직원 친절한 응대 좋았습니다. 와인잔 주시러 온 메이드님도 너무 푸근하고 참 좋았어요. 그래서 이 내용을 쓰려고 코멘트 카드를 딱 열었는데.. 이전 고객이 쓴 코멘트 카드가 있더라구요. 쓸 마음도 사라지고 이야기하기도 귀찮고 .. 한순간인 것 같아요. 참.",4.0,0
2019.01.20,70043,yas**,"제주도 출장시 자주 이용하는 곳이랍니다.더구나 데일리호텔을 이용하여 예약을하면 진짜 저렴하게 이용이 가능하더라구요.
또 롯데 멤버쉽 적립도 가능하구요.그래서 더 자주 이용하는것 같습니다. 롯데의 명성답게 침구및 청결부분도 만족하는데..가끔 뒷처리가 안되어 있는경우에는 데스크 전화하면 바로 방을 바꿔 주시더라구요.참 생수가 가끔 안 채워져 있는 경우가 있던데..이부분도 꼭 확인하시고 챙기시면 좋을것 같아요~^^",4.3,0
2018.08.01,70043,bik**,"처음에 방배정 받고 들어간 곳에서 담배냄새가 나는것 같아  프론트에 얘기했더니 죄송하다며 바로 바꿔주시더라구요~ 전체적인 시설부분은 깔끔하고 좋았어요.  시내에 있어 필요한거 바로바로 구매도 가능하고 한여름이라 풀이 있으니 좋더라구요. 조금 작지만 더위를 시키기 딱 좋았습니다^^
담엔 부모님이랑 같이 가도 좋을듯 합니다^^",4.0,0
2018.05.13,70043,kgs**,"공항과 가까워 제주시에서 머물땐 좋네요 단, 뷰는 별로였어요 창문도 뿌옇고 보이질 안 더군요
서귀포에 있는 호텔들은 발코니가 있어 창이 활짝 열리는 반면 이곳은 환기창문 빼꼼 열리는 수준이라 답답한 느낌이었습니다.",4.0,0
2018.04.18,70043,khk**,"이번에 제주 여행에서 호텔로만 세군데 예약해서 잤는데 마지막 날에 여기서 보냈는데 제일 좋았어요^^ 일층 로비, 6층 프론트 직원 분들 너무 친절하시고요 ㅎㅎㅎ 들어갈 때부터 기분 넘 좋았어요 주변도 조용한 편이었구 내부 청결도 제일 깔끔해서 좋았구요!
다만 좀 불편했던건 엘레베이터 사용이었어요 묵었던 호텔 중 제일 고층 건물이었고 객실층 엘베는 층수 표시가 안되어 있어서 세월아내월아 기다려따능... 그래도 나머지가 다 좋았어서 전체적인 만족도는 아주 좋습니다 제주에 가면 또 가고 싶네용^^",4.3,0
2018.04.09,70043,coo**,"둘째 날 아침 청소를 원치 않아서 저녁에 물과 쓰레기비움, 어메니티 요청드렷는데 물은 냉장고에 넣어주지 않고 탁상위에 놓고가셨고 쓰레기는 비워주지도 않으셨더라구요. 그 점 빼면 뷰, 시설, 위치 만족합니다.",4.3,0
2018.02.01,70043,ich**,"전반적으로 만족스럽지만 청소 상태가 깔끔하진 않았어요. 이유는 있어요. 제가 더블배드를 요구했고, 빨리 배정하느라 청소도 서둘렀던 것 같아요. 고맙지만 좀 기다려도 괜찮았는데 :)",4.3,0
2018.01.15,70043,ids**,음 일단 객실이 춥습니다 히터 온도를 올리면 따뜻하지만 너무 건조하고 그리고 샤워실 욕조를 감싸고 있는 대리석인지 뭔지 군데군데 물때가 가득해 지워보려고 했지만 지워지지 않고 물도 잘 안빠지고 세면대 또한 물 내려가는 것을 막는 부분이 녹이... 여튼 샤워실은 어떻게 좀 해야할꺼 같아요 ,4.3,0
2017.12.18,70043,tin**,우선 공항이랑 가까워서 좋았고 주차장도 넓어서 좋았습니다 룸컨디션 체인지 부탁드렸는데 흔쾌이 하주셔서 감사했네요 온수 풀장은 많이 따뜻하진 않았지만 분위기도 있고 잘 놀았습니다 대체적으로 괜찮았어요,4.3,0
2017.08.09,70043,hy_**,"침구도 깨끗하고 욕실도 깔끔하니 전체적으로 위생적이였어요.
개인적으로  세탁실 따로 있는거 맘에 들었구요 
야외온수풀장 완전 끝내줘요 애들도 너무나 좋아하고 
제주의 마지막 밤 마무리 잘하고 돌아왔어요",4.3,0
2017.05.15,70043,mh8**,공항 근처에 있고 수영장이 마음에 들어서 선택했는데 룸도 깨끗한 편이고 대체적으로 나쁘지는 않았어요~~ 아기가 수영하지 않으려고 해서 수영은 하지 못했구요 방음이 약해서 조금 아쉬웠습니다 9층에 숙박했는데 문을 다 닫았음에도 수영장에서 수영하시는분들 소리가 너무 잘 들리더라구요~~ㅜㅜ그리고 아기 침대가 쇠로 되어져 있는거였는데 가드이불이 없어서 부딪힐까봐 좀 불안했어요 수압도 조금 약한편이기는 했구요..그래도 불편한정도는 아니였구요 대체적으로 가성비 만족했습니다^-^,4.0,0
2017.04.29,70043,rar**,수영장 수영복 대여가 됐으면 좋겠구요. 시설 대비 직원대응이 너무 안 좋습니다. 데일리호텔 예약이 늦게 들어가 대기를 시키는데 뭔가 불만스런 표정에다가 데일리호텔에 분명 레이트체크아웃이 있었는데 모르겠다는 듯한 태도가 아주 짜증나더군요,4.0,0
2017.04.18,70043,fee**,"강풍으로 인해 온수풀을 폐장해서 이용을 못했어요 ㅠㅠ
내심 엄청 기대하고 간거였는데 아쉬웠어요
또한 호텔 편의시설 사용 안내서가 있었으면 좋았을텐데
그부분은 아쉽더라구요.
그 외엔 너무 좋았습니다",4.3,0
2021.08.06,70043,sas**,"디럭스 더블 오션 시티뷰...! 죽여주더라구요ㅠㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ 방 뷰보고 넋놓고 앉아있게 됩니당.... 진짜로오오오오ㅜㅜㅜ 비행기 이착륙, 하늘, 구름 실~~~컷 구경하다 왔습니다.",3.5,1
2021.04.13,70043,ssd**, 객실도 괜찮고 직원분들고 굉장히 친철하셨는데 조식뷔페 이용할때 레스토랑 직원분들은 테이블에 그릇들을 전혀 치워주시지 않고 손님이 나가면 치우시더라구요 테이블에 그릇이 쌓일수록 비좁아져서 불편했습니다,3.5,0
2020.06.11,70043,b1a**,"롯데시티호텔 솔직히 기대 이하였어요. 
저는 713호에 묵었구요! 냉장고에는 전에 있던 사람이 먹은 아이스크림이 그대로있었구요. 침대에서는 리모컨으로 티비 조작이 잘안되더라고요. 이 가격에 저는 안잘꺼같아요",3.5,0
2019.12.10,70043,isc**,"대체로 직원들이 매우 친절했어요. 컨시어지 서비스는 특히 눈에 돋보이구요.

다만 방 컨디션과 택시 이용은 문제가 있는듯해요.
방은 눈에 보이는 곳이나 침구는  대체로 깨끗해 보였지만,
- 방문 뒷면에는 먼지가 꽤 많이 붙어 있어서 욕실등에 비친 먼지를 보곤 깜짝 몰랐습니다. 방문의 뒷쪽은 오랜동안 그대로였던듯합니다.
- 냉장고를 여는데    문틈에 누군가가 예전에 라면을 먹다가 부스러기들이 얼마간  그대로 있었어요
- 야경을 보려고 커튼을 녈고 창문을 보려고 했는데 유리창에 뿌옇고 작은 손바닥만한 크기의 자국들(마치 얼굴을 댄듯한)이 몇개 보였어요.

직원들은 친절ㄹ했고 뷰가 나쁘지 않지만 5성급호텔로서의 청소상태는 아쉬었습니다.",3.5,1
2019.09.23,70043,t53**,태풍때문에 하루동안 체류되서 급하게 잡은 호텔인데. 일단 제주시내와 가까워서 접근성 좋았어요. 침구 좋아서 잠 푹잤어요. 룸컨디션도 좋았는데 바닥카펫이 뭔가 축축/찝찝했어요. 제가 좀 깔끔떠는 편이여서.. 태풍때문에 야외수영장 이용못한것은 아쉽네요. 수영장은 생각보다 큰편이였어요. 마지막날 숙소로 잡기 좋은곳 같아요. ,3.8,0
2019.01.26,70043,gmg**,"모두가 같은 상황과 스터일이 다르겠지만 가족이 묵기에는 비추예요.
일단 제주시쪽으로 관광하기는 접근성이 좋겠지만 저눈 모둔 관광울 마치고 다음날 비행기 사간 맞추고 하루정도 편하게 지내다 갈려고 시내 중심부에 있는 여기 호텔를 예약하고 갔는데 밥을 먹을려고 호텔 뷔페도 있지만 간단히 먹고 싶지만 간단히 먹기에는 호텔뷔페 가격이 좀 높더군요.
그래서 호텔 주변을 돌아 다녔는데 맘에 든곳이 없어 딸과 1시간을 헤맸답니다.
주변 모든 식당이 허름하고...술 마시고 있는 풍경들.. ..
1시간 넘어 겨우 찾은곳이 그나마 꺄끗해 보이는 설렁탕집...식당은 깨끗하나 맛은 완전 별로였었요..
그래서 가족여행으로 여기는 비추얘요.

그리고 호텔 막 들어가서 직원둘은 전체적으로 친절하고 방에 들어가서 무슨 허름한 뒷골목 뷰 있는곳이고
방에서 이상한 퀴퀴한??이상한 냄새가 나서
전화했더니 바로 오셔소 좀 더 나은방으로 교체해 주어서
빠른 친절함에 좋았구요
침대는 저는 좋았는데 딸은 불편했다 하는것 보니 호불호는 있는것 같아요.
무튼 데일리에서 후기 보고 항상 호텔를 예약하는데 후기가 좋아서 갔는데 저는 가족 여행으로 묵기에는 비추입니다.
그래서 손꾸락 아파도 디테일하게 후기를 남김니다.",3.5,0
