reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.02.02,74459,dcx**,"호텔 정문 가는 길이 급커브 오르막길이라 추운 겨울에 차량과 걸어 올라가길 힘들어요~그리고 호텔 시설은 신축이라 깨끗하고 좋아요~그런데 방음이 안돼서 말소리 다 들리고 욕실 샤워기 수입이 너무 낮아서 씻을때 좀 오래 걸려요~그리고 드라이도 너무 작아서 가족끼리 여행 가서 사용하려면 많이 불편 하네요~~~
그래도 호텔은 신축이고 시설이 깨끗해서 좋고 설산 보이는 풍경과 외관에 갈대가 있어 사진 찍을 수 있게 해서 좋아요~그리고 호텔 내부에서는 등대가 보이는 넓은 바다가 보여 마음이 확트여 좋아요~
밤 야경도 최고네요!또 호텔 15층에서 해돋이 볼 수 있는 명소도 있고 간단히 차나 맥주 마실 수도 있어서 좋아요~
아침과 저녁이 분위기 달라서 가족끼리 여행가기 좋은 장소 입니다~~~
다음에도 다시 한 번 가고 싶은 곳이에요.~~~",2.5,0
2020.01.03,74459,rag**,"음.... 일단 몇가지 문제들이 있었습니다.
일단 체크인 시에 뷰가 좋은 곳으로 요청했는데 받아보니 방이 저층방이었어요. 게다가 화장실에서 묘한 냄새가 나고 있었습니다. 방이 없었으면 모르겠지만 다른 대체할 수 있는 방도 있었는데요.... 일단 냄새가 나는 부분 때문에 결국 다른 방 교체해서 받았습니다만 과정이 순탄치 않았네요.

단순히 해돋이만 고려한다면 나쁘지 않다고 생각합니다. 그리고 침구류는 깨끗한 편이네요. 조식도 괜찮은 편이에요~ ",2.5,0
2019.12.30,74459,fly**,"엘레베이터 최악 애매한 위치 비싼 부페
애매한 성급 호텔
강릉 아님 ㅋㅋㅋ 완전 당황
재방문 의사 없음

청소는 하시는거 봣는데 꼼꼼하게 잘해주심

위치가 바닷가 걸어 갈 수 없는 산꼭대기임
아빠한테 미안햇음

온천은사람 없늘때 가면 갠차늠",2.3,0
2019.12.24,74459,dlw**,"바다뷰는 최고였어요~
조식빵과 음식도 괜찮았고요
다만 방안에 딱히 보이는 먼지는 없는데 비염환자인저에게 영향을 줄만한 먼지가 있는지..목이간질간질해서 창문을 계속열어서 추웠어요. ",3.5,0
2019.11.10,74459,nai**,"시설은 좋았지만, 주변에 먹을 데가 없으니 불편함.
주변 경관은 좋았음.

어메니티 제 실수로 휴지통에 떨어트려서 없어서 사려고 했지만 주변에 편의시설이 없어서 카운터에 부탁드렸는데, 하루가 지나도록 올려주지도 않고 그 다음날에도 깜깜무소식. 콜 했는데, 한참 걸리더군요.사소한 부분일 수 있지만, 여행중에 기분이 좋진 안더라구요.고객서비스가 너무 미흡한 것 같아요.",2.3,0
2019.10.25,74459,fun**,"건물 분위기나, 주변, 직원 분위기 들이 타 호텔에 비해 상당히 어둡고 음울함. 뷰 자체는 훌륭한데, 온천수 배수문제로 지역주민들과의 마찰이 심한듯. 안그래도 어두운 호텔 분위기를 플래카드와 천막이 더 음울하게 만듦. 고속도로에서도 좀 먼듯하고, 기능적으로도 그렇고 전체적인 인상이 별로였음. 방 자체는 큰 문제 없었음. ",2.3,0
2019.09.18,74459,dos**,월요일이어서 정말 한가롭게 온천도 이용하고 잘 있다 왔어요. 편의점도 넓고 쾌적해서 부대시설도 많았어요. 다시 갈 의향 있음!,3.5,0
2019.09.13,74459,bax**,"시설은 깨끗하고 좋아요
위치도 좀 안쪽에 있지만 차타고 이동하니 별 문제는 없어요
하지만 프론트 직원 수가 너무 부족한 듯 합니다
전화연결 하는 데 도 너무 오래 걸리고요",3.8,0
2019.08.21,74459,juh**,"그냥 문안했어요. 온천은 기대를 많이 해서 그런지 그냥 그랬어요~
투숙객에는 5천원만 할인해주고  적어도  50% 이상은 해줘야지요~",3.5,0
2019.08.11,74459,jin**,룸 상태 깨끗하고 좋았어요~ 하지만 내부용 슬리퍼와 샤워기는 좀 교체 해주셨으면 해요~ 그것 빼고는 조식이나 스카이라운지 카페 편의점 직원 친절등등 너무 만족!!,3.5,0
2019.03.01,74459,hoi**,"바닥청소도 잘 안되있어서 끈적얼룩들 많고 슬리퍼 무조건 신고다녔고 서랍안에는 쓰레기들이 널부러져있고 
거기에 룸체인지한곳은 뭐 일출도 안보이는 곳으로 배정해주질 않나
완전 짜증났어요
스위트주니어룸이었는데 룸체인지해준룸은 일출이 안보이는곳으로 배정해주고
거기에 침구는 무슨 얼룩들이 그리 많은지
다신 이용하고싶지않은 호텔

엘베는 4대면 머하나요
 좁아터져서 보내기일쑤이고... 

겉만 번지르르... 
오션뷰 하나만 보고가신다면 가시라고 말씀 드리고싶으나 그 외에는 최악",2.3,0
2019.01.31,74459,shy**,"객실은 침구도 공간도 청결하고 편했습니다
바다전망도 좋았어요
하지만 주변에 먹을대가 없어
석식,조식을 호텔내에서 이용했는데
음식이 맛이 없어요ㅜㅜ",3.8,0
2019.01.15,74459,sky**,"침구에서 먼지가 너무 났고 바닥이 얼룩지고 끈적끈적해서 매우 찜찜했고 쇼파도 얼룩진게 청결이 너무 최악이었습니다 
첫번째 방문했을때 청결 문제로 컴플레인을 걸어 방을 바꾼적이있는데 다음에 개선됬겠지 하는면이 아직도  개선이 안되어서 실망스러웠어요ㅡㅡ
특히 조식먹을때 아이들 수저,그릇 깨끗히 닦아주세요
그릇에 구정물이 고여있고 수저는 깨끗히 안닦아서 밥풀이 고대로 묻어있고 애들이 사용하는건데...ㅡㅡ 
호텔에 기본은 청결아닌가요?
기본먼저 신경을 써주셨으면 좋겠네요..",2.3,0
2018.11.25,74459,her**,"1. 주변에 먹을만한 식당이 별로 없어서 호텔내 부페를 이용할수밖에 없는데 너무 비쌈. 자연별곡같은 일반 부페랑 다를게 없어 보이나 가격은 2.5배나 더 비쌈
2. 부대시설도 많지도 않은데 비싸기만 드릅게 비쌈
3. 방음이 하~나도 안됨. 옆방 도란도란 소리 다들리고
가구끄는 소리, 애들 다다다다 뛰어다니는 소리에 최악의 밤을 보냄
4. 침대도 부실해서 아침에 일어나니 허리가 끊어질거 같앗음.  처라리 바닥에서 자는게 더 나앗을거 같음
5. 엘리베이터가 달랑 4개 잇어서 체크아웃 하러 가기 간당간당 했음. 엘리베이터안도 공간이 엄청작아서 몇명 안탓는데 만원 ㅋㅋㅋ 결국 올라갓다 내려오는거 타고 나옴

하루만 묵어서 다행. 다신 오고싶지 않음 ㅋㅋㅋㅋㅋ
완전 비츄 ㅡㅡ;;",2.3,1
2018.10.09,74459,han**,"깨끗하고 조식도 맛나네요.
온천까지 즐기고 가족 여행으로 좋아요.
차 없이 오긴 좀 힘들구요. 근처에 횟집 말고는 딱히 식사할만한데는 없어요~",3.8,0
2018.08.15,74459,sjk**,시설은 여느 호텔들보다 비교우위에 있지만 직원들의 서비스는 아직인거 같습니다  시간이 지나면 더 좋은 호텔이 될 것이라고 생각해봅니다,3.5,0
2018.08.01,74459,waw**,"접근성이 많이 떨어지네요.
해뜨는쪽 방에 2박 투숙했는데 이틀다 오전 5시30분부터
잠을 못잤어요.
어찌나 시끄러운지~
통유리로 된 방인데 유리가 깨질것 같은 소리가 엄청 크게 들려요.
프론트에 6시조금넘어 전화해서 이상한 소리가 난다고 
어디 공사하냐고 했더니 직원분 말씀이 햇볕이 너무 강해서
유리가 팽창되는 소리라고 하네요.
정말 이박동안 잠 못자고ㅠㅠ
가격이 저렴 한것두 아니구 정말 화가 나네요.",2.5,0
2018.05.17,74459,jhk**,"층간소음이 너무 심해서 프론트 문의했지만 조치는...
결국 새벽 3시나되나 겨우 잠듦
객실내 먼지는 수북하고 화장실 냄새가... 최근 오픈한 호텔인지 의심..
마지막 일정이었는데 마지막이 최악 이었음",2.5,0
2018.05.07,74459,ng4**,"정동진에 가깝고 주변에 자연경관은 좋았지만 아무것도 없고.. 차 없이 오시는 분들은 한참 엄청난 경사길을 올라와야 합니다. (호텔에서 차량 따로 오는지 모르겠지만). 
바닦은 장판이지만, 청결상태가 엉망이어서 수건으로 닦으니 너무 너무 더러웠어요. 다만, 이후 컴플레인에 대한 직원의 대응은 친절하였습니다.",2.5,0
2018.05.03,74459,yan**,"객실이  너무 깨끗했고 가격대비 조식이 너무
좋았어요
다만 부대시설이 편의점 뿐이여서 좀 아쉬웠어요
다음에 또 이용할 의사있어요",3.8,0
2018.04.29,74459,ann**,호텔은 좋은 위치에 있었지만 어느 방이던 왼쪽 끝 방 쪽이 아니면 뷰가 시원찮아요....그리고 스위트나 더 큰방들은 아래층에 있어서 차라리 작은 위쪽 방이 나은 것 같아요..새로 생겨서 좋다고 해서 가봤는데 3시 체크인 하는시간에도 청소 하고 있어서 투숙객이 많지 않은데도 안 좋은 방을 주더군요ㅜ그래서 방 몇 개 보고 다시 옮겼습니다.. 아직 직원 교육이나 체계가 안 잡혀있다는 느낌이 많이들고 급하게 치우셔서 그런지 객실에 있어야할 물건들이 없더군요ㅜ바꾼방은 그나마 괜찮았는데 기분도 엉망이고 직원들도 서비스가 서툴렀습니다,2.3,0
2018.04.23,74459,hme**,"새 건물이라 깨끗하고 뷰도 좋았습니다
레스토랑 음식도 전체적으로 괜찮았구요
다만 직원들의 대응이나 친절 서비스 면에선 개선해야 할 듯 합니다",3.8,0
2018.03.25,74459,ljy**,"침구 등 설비는 신축한지 얼마안되서, 매우 좋왔고, 바닥청소상태는 불량!, 물자국인지 뭔지...., 조식뷔풰는 맛을 떠나서 식당 외관 분위기와는 다르게, 직원들이 뛰어다니고, 식기 치워주지도 않고, 식기치울때 쨍그랑 쨍그랑 소리를 내고..., 직원교육 제데로 않되어 있음. 
정리하자면~~~, 외관은 호텔로 보여지나, 운영은 오래된 리조트 느낌!, 하지만 바다전망은 아~~~주 좋습니다! ",2.5,0
2018.03.02,74459,wud**,"신축호텔이라 너무 깨끗하고 좋다....라고 생각했는데 욕실에 그 전 투숙객이 쓴 칫솔과 샴푸,린스가 그대로 있더군요... 청소미숙?이라고 생각해야할지... 먹다 남긴 생수병도 그대로 올려져 있어 다소 충격적이였네요ㅡ 직원분께 말하려다 남편이 그냥넘기자고해 말안하고 왔는데 집에와서도 좀 찝찝한 기분이남네요 ",2.5,0
2023.10.02,74459,yoo**,깨끗하고 사우나도있고 좋아요,4.5,0
2023.09.19,74459,par**,풍경이 좋고 깨끗했어요 온천도 좋아요,4.5,0
2023.09.11,74459,wjd**,얼음서비스 안되는거 빼고는 좋았어요,5.0,0
2023.08.28,74459,k96**,4성급 호텔이여서 예약했는데 정말 별로 입니다 그리고 주말인데도 편의점이 너무 일찍 문을 닫습니다,1.5,0
2023.08.25,74459,ros**,"침구도 깨끗했고 
바다뷰가 넘 좋았어요",5.0,0
2023.08.09,74459,tom**,다 좋은데 수영장비용받는게 아쉽,4.5,0
2023.07.09,74459,jun**,"바깥뷰도 너무 좋았고,
쾌적한 룸컨디션 덕분에 기분 좋게 푹 쉴 수 있었어요.",4.5,0
2023.07.09,74459,tnw**,방도 넓고 풀 오션뷰라 나가서 바다를 거닐지 않아도 푹 쉬다가는 여행이었습니다,5.0,0
2023.07.03,74459,han**,"조망도 좋았고 침구도 깨끗했고 공간이 넓어
답답하지 않아  쾌적했다
추천할 마음 있음",4.8,0
2023.07.03,74459,jjj**,"방이 엄청넓어서 놀랬어요
깔끔하고 조식도 먹을게 많았어요",4.8,0
2023.06.26,74459,uni**,침구가 깨끗하고 방면적도 넓어 쾌적한 환경에서 잘 쉬었습니다 감사합니다,4.5,0
2023.05.18,74459,hay**,"방이 넓고 좋았어요
바다가 창가 가까이에 가야보여서 뷰는 살짝 아쉬웠는데 그래도 좋았어요",5.0,0
2023.03.07,74459,pyo**,"직원들이 너무 불친절 합니다
안내 및 뷔페식당 직원들 교육이 필요합니다

특히
뷔페 식당 안내하시는 나이드신 직원은 너무너무 불친절합니다.

중요한 것은 뷔페 음식이 너무 맛이 없으며 고기는 딱딱하고 질겨서 못먹었음

금액대비 퀄리티가 너무 떨어지는데
고객들은 선택 권리 없습니다

호텔 내부나 외부 주변에 식당이 전혀 없습니다.

다시는 재방문 및 지인 추천 없습니다.

싼게 비지떡
왜 세일히는지 알겠습니다",1.3,1
2023.03.05,74459,grn**,"깔끔한 룸컨디션, 일출을 볼수있는 바다전망, 깨끗한 수질의 수영장, 괜찮은 헬스장, 전망좋은 스카이라운지~ 잘 쉬었다 갑니다",5.0,0
2023.03.02,74459,sos**,"421호 배정 받았습니다.
청소가 안되어있어서 끈적함이 제 소지품에묻어서 입실하자마자 기분이 안좋았습니다.  전구가 나가 있어 스탠드도 못켰고. 침구엔 구멍이 나있었습니다.
요청해서 방은 바꿨는데 마찬가지에요. 더럽고 담배냄새 악취가 진동하는 방을 주더군요.
하 어디가 4성급인지 모르겠어요.
진짜 로비만 으리으리하고.
프런트에서 사람 세워놓고 자기들끼리 반말로 떠드는거 하며
너무 별로에요.",1.0,6
2023.02.21,74459,eun**,"방에 먼지가 많았고 세면대는 머리카락이 여러게 있었으면 방은 너무 너무 건조했으며 조식먹을때 스푼에 이물질이 묻어있었고 4층엘리베이터 버튼이 고장나서 떨어져있었는데도 어떤조치도 없었습니다..
체크인 할때 여직원분도 불친절했구요. 
두번은 가고싶지않은 호텔입니다",1.0,1
2022.10.09,74459,rgl**,"전체적으로 만족합니다 
정말 한가지 흠이 있다면 엘리베이터가 중앙 4대 뿐이라 퇴실시 높은층에 있더라도 계단으로 가야합니다",4.5,0
2022.09.03,74459,dus**,"가장 뷰가 좋은 방으로 주셨어요 그리규 너무 친절하세요. 조식도 추가 결제해서 먹었는데
정말 맛있었습니다",5.0,0
2022.09.02,74459,bla**,직원cs교육을 일절안하는듯해서 호텔수준이 딱보임  30분 늦게 나왔는데 2022.9.2일 프론트에 혼자있던 여직원이 레이트체크아웃 비용얘기하면서 원래는 비용발생되는데 안받겟다하는 말투가 비아냥거리고 표정도 비아냥;  마지막기분을 망쳐버림 차라리돈을 받아라ㅡㅡ,1.0,3
2022.07.20,74459,sar**,"일출보기에 금상첨화, 정말 맛있는식사, 깔끔한 수영장과사우나..꼭 다시 다녀가고픈 숙소였어요",4.8,0
2022.07.18,74459,ma0**,"관리 잘 되는 호텔이었어요.
직원분들도 분야별로 다 친절하시더라구요.
기분좋게 잘 놀다왔어요~~~ ☆☆☆☆☆",4.8,0
2022.05.15,74459,dus**,"가성비 최고 인거같습니다 일출보기 최상입니다 
바다뷰, 온천 너무 만족하고 갑니다 방음도 잘되서 아주 고요합니다",4.5,0
2022.04.30,74459,sul**,침대도 넓고 침구도 깨끗해서 잠도 잘오고 하프오션이지만 바다도 보면서 힐링여행이 되었습니다. 다음에 또 방문하겠습니다~^^,4.5,0
2022.04.24,74459,kim**,아무 생각없이 하루 자고 오자고 떠난여행이었는데 너무 아름다운 동해바다 많이 볼 수 있어서 정말 좋았어요.,4.5,0
2022.04.24,74459,myo**,천연온천이 있어 피로가 싹 풀렸어요 테라스뷰라 오션뷰 못지 않았고 너무 좋았어요 가격도 저렴했어요,4.8,0
2022.04.16,74459,han**,강릉가면 항상 가는 탑스텐호텔~ 직원분들도 친절하고 방 컨디션도 좋아여~ 이번에 가니 일회용품 무상제공이 없어졌네요~,4.8,0
2022.03.18,74459,duc**,"더블침대 2개 전부 깨끗하고
방전체도 소독이나 청소상태
너무 좋았고요
바다가 바로보여 전망또한
최고였습니다",5.0,0
2022.02.27,74459,pur**,방도 침대도 넓고 아이들이랑 쾌적하게 놀다 왔어요 !~ 디너뷔페도 정말 맛있고 수영장도 어린아이들이 좋아했어요 ~!,4.5,0
